dispatch_date_time,text_general_code,lat,lng
2019-05-31 05:30:00+00:00,Disorderly Conduct,40.01091269,-75.15143009
2019-05-07 15:08:00+00:00,Disorderly Conduct,40.01622409,-75.14972896
2019-05-02 20:06:00+00:00,Disorderly Conduct,40.00928831,-75.15124869
2019-04-21 00:11:00+00:00,Disorderly Conduct,40.02251003,-75.15651298
2019-02-18 22:52:00+00:00,Disorderly Conduct,39.92006087,-75.16200759
2019-06-23 01:05:00+00:00,Disorderly Conduct,39.97789216,-75.15192681
2019-06-23 22:13:00+00:00,Disorderly Conduct,39.95358069,-75.17317926
2019-05-04 23:09:00+00:00,Disorderly Conduct,39.92918131,-75.22922474
2019-06-28 00:19:00+00:00,Disorderly Conduct,39.9707561,-75.16642493
2019-03-02 22:46:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2019-02-28 08:31:00+00:00,Disorderly Conduct,40.04203113,-75.13696638
2019-04-23 21:41:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2019-03-14 23:26:35+00:00,Disorderly Conduct,40.02708268,-75.06510998
2019-03-10 03:15:00+00:00,Disorderly Conduct,40.00450394,-75.16266353
2019-06-12 00:00:00+00:00,Disorderly Conduct,39.9988639,-75.1051721
2019-03-02 17:23:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2019-07-10 15:55:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2019-04-05 02:14:00+00:00,Disorderly Conduct,40.02187558,-75.08028425
2019-05-09 20:14:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2019-05-11 20:19:00+00:00,Disorderly Conduct,39.99642629,-75.11950879
2019-05-16 04:01:00+00:00,Disorderly Conduct,39.99607216,-75.11958164
2019-04-19 00:09:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2019-03-11 00:24:00+00:00,Disorderly Conduct,40.02229937,-75.15493162
2019-04-24 01:28:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2019-07-21 06:21:00+00:00,Disorderly Conduct,40.0021673,-75.14412543
2019-07-17 01:04:00+00:00,Disorderly Conduct,39.95399902,-75.23432325
2019-04-05 04:13:00+00:00,Disorderly Conduct,40.03023605,-75.14668488
2019-05-05 15:03:00+00:00,Disorderly Conduct,39.95206185,-75.17349243
2019-02-23 06:05:00+00:00,Disorderly Conduct,39.97728952,-75.15824139
2019-02-11 03:30:00+00:00,Disorderly Conduct,39.9253222,-75.15766934
2019-04-24 01:45:00+00:00,Disorderly Conduct,39.92322862,-75.16072711
2019-06-11 21:04:00+00:00,Disorderly Conduct,39.92681534,-75.16922997
2019-04-12 18:07:00+00:00,Disorderly Conduct,39.92269766,-75.15662942
2019-07-31 18:54:00+00:00,Disorderly Conduct,39.9945656,-75.11790543
2019-03-01 03:52:00+00:00,Disorderly Conduct,39.9577863,-75.24163447
2019-02-02 22:56:00+00:00,Disorderly Conduct,39.94187222,-75.18100437
2019-07-12 01:30:00+00:00,Disorderly Conduct,39.96196924,-75.24076384
2019-03-12 06:39:00+00:00,Disorderly Conduct,39.93865097,-75.17317662
2019-07-16 03:50:00+00:00,Disorderly Conduct,40.03218116,-75.0842754
2019-02-11 22:37:00+00:00,Disorderly Conduct,40.04545374,-75.02416973
2019-04-26 15:25:00+00:00,Disorderly Conduct,39.95294473,-75.15966424
2019-05-12 06:13:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2019-04-15 19:37:00+00:00,Disorderly Conduct,39.97552501,-75.22956413
2019-04-25 16:41:00+00:00,Disorderly Conduct,39.96196924,-75.24076384
2019-02-11 23:32:00+00:00,Disorderly Conduct,40.01300894,-75.06685672
2019-02-12 06:21:00+00:00,Disorderly Conduct,40.0056436,-75.10248461
2019-04-17 18:56:00+00:00,Disorderly Conduct,39.99718065,-75.10705748
2019-03-30 02:17:00+00:00,Disorderly Conduct,40.05067635,-75.17326344
2019-02-22 23:59:00+00:00,Disorderly Conduct,39.9484249,-75.16619335
2019-05-18 13:16:00+00:00,Disorderly Conduct,39.99655374,-75.11378466
2019-04-15 02:34:00+00:00,Disorderly Conduct,39.95278818,-75.16685927
2019-07-06 01:21:00+00:00,Disorderly Conduct,40.04321148,-75.08194712
2019-07-28 22:28:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2019-06-12 17:47:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2019-06-09 06:54:00+00:00,Disorderly Conduct,39.94926294,-75.17299851
2019-06-03 15:23:00+00:00,Disorderly Conduct,39.99751773,-75.12126454
2019-05-15 00:43:00+00:00,Disorderly Conduct,39.97022589,-75.2367825
2019-05-17 12:48:00+00:00,Disorderly Conduct,39.99536288,-75.11721932
2019-05-09 00:01:00+00:00,Disorderly Conduct,39.99000021,-75.16036787
2019-02-08 01:39:00+00:00,Disorderly Conduct,39.96172021,-75.15451488
2019-07-15 22:33:00+00:00,Disorderly Conduct,39.96227449,-75.14803124
2019-07-28 05:09:00+00:00,Disorderly Conduct,39.9510787,-75.16561259
2019-06-17 05:23:00+00:00,Disorderly Conduct,40.05622549,-75.15553274
2019-03-29 00:40:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2019-02-06 18:55:00+00:00,Disorderly Conduct,40.03033043,-75.13183236
2019-02-15 18:28:00+00:00,Disorderly Conduct,40.01881378,-75.08432669
2019-07-30 14:30:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-04-12 02:07:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2019-07-05 05:00:00+00:00,Disorderly Conduct,39.94295921,-75.16345428
2019-04-02 12:13:00+00:00,Disorderly Conduct,40.04417072,-75.18143272
2019-04-14 01:22:00+00:00,Disorderly Conduct,39.95989033,-75.19379103
2019-02-10 07:52:00+00:00,Disorderly Conduct,39.95298501,-75.16844601
2019-02-09 07:09:00+00:00,Disorderly Conduct,39.99439729,-75.10460438
2019-04-13 18:43:00+00:00,Disorderly Conduct,39.92166955,-75.15846803
2019-05-06 02:03:00+00:00,Disorderly Conduct,39.95380722,-75.16661939
2019-05-24 16:33:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2019-04-28 19:48:00+00:00,Disorderly Conduct,40.0488511,-75.15323701
2019-05-31 13:09:00+00:00,Disorderly Conduct,39.97907045,-75.22435096
2019-02-03 17:12:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2019-04-19 17:29:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2019-06-29 00:38:00+00:00,Disorderly Conduct,40.04279619,-75.15527442
2019-05-29 00:41:00+00:00,Disorderly Conduct,39.98883152,-75.12437745
2019-05-12 23:55:00+00:00,Disorderly Conduct,39.95996398,-75.23712968
2019-07-03 14:23:00+00:00,Disorderly Conduct,39.99591215,-75.1144411
2019-06-28 00:10:00+00:00,Disorderly Conduct,39.93217156,-75.22979292
2019-05-18 06:24:00+00:00,Disorderly Conduct,39.98439898,-75.15441468
2019-03-30 20:40:00+00:00,Disorderly Conduct,39.94988458,-75.20459923
2019-10-03 21:39:00+00:00,Disorderly Conduct,39.99446866,-75.11357263
2019-05-02 23:06:00+00:00,Disorderly Conduct,39.99776209,-75.12321244
2019-05-25 04:49:00+00:00,Disorderly Conduct,40.02985228,-75.05566342
2019-02-03 03:54:00+00:00,Disorderly Conduct,40.01582722,-75.14112919
2019-07-16 03:56:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-03-21 03:29:00+00:00,Disorderly Conduct,39.99262356,-75.11933378
2019-07-10 18:58:00+00:00,Disorderly Conduct,39.95278818,-75.16685927
2019-07-04 07:48:00+00:00,Disorderly Conduct,39.99583864,-75.18755866
2019-05-25 06:10:00+00:00,Disorderly Conduct,39.99536288,-75.11721932
2019-06-20 14:58:00+00:00,Disorderly Conduct,39.9539838,-75.24243751
2019-02-11 22:37:00+00:00,Disorderly Conduct,40.04545374,-75.02416973
2019-05-18 13:47:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2019-05-04 23:08:00+00:00,Disorderly Conduct,39.92918131,-75.22922474
2019-06-05 01:33:00+00:00,Disorderly Conduct,39.95504696,-75.21005752
2019-05-29 18:47:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2019-05-22 22:45:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2019-05-28 20:30:00+00:00,Disorderly Conduct,39.99023908,-75.12594995
2019-06-29 14:27:00+00:00,Disorderly Conduct,39.99381302,-75.11827483
2019-04-11 02:49:00+00:00,Disorderly Conduct,39.9806013,-75.17250582
2019-07-18 03:21:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2019-07-25 15:43:00+00:00,Disorderly Conduct,39.9221672,-75.23918649
2019-01-06 22:51:00+00:00,Disorderly Conduct,40.02480579,-75.10964259
2019-05-26 00:26:00+00:00,Disorderly Conduct,39.90714075,-75.16642788
2019-05-18 16:05:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2019-03-27 14:21:00+00:00,Disorderly Conduct,40.02851849,-75.16708882
2019-04-26 15:25:00+00:00,Disorderly Conduct,39.95276421,-75.1580801
2019-02-03 23:29:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2019-03-20 20:35:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2019-02-27 22:01:00+00:00,Disorderly Conduct,39.95380722,-75.16661939
2019-07-25 15:11:00+00:00,Disorderly Conduct,39.95278818,-75.16685927
2019-04-15 14:33:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2019-03-30 02:17:00+00:00,Disorderly Conduct,40.05067635,-75.17326344
2019-05-27 22:30:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-07-13 19:00:00+00:00,Disorderly Conduct,39.95778598,-75.1506255
2019-04-23 11:17:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2019-06-13 17:55:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-05-23 02:00:00+00:00,Disorderly Conduct,40.04455545,-75.16332112
2019-05-01 02:51:00+00:00,Disorderly Conduct,40.0061766,-75.15192333
2019-01-26 07:19:00+00:00,Disorderly Conduct,39.95656206,-75.24189124
2019-04-28 20:35:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2019-03-30 20:40:00+00:00,Disorderly Conduct,39.94988458,-75.20459923
2019-05-25 06:06:00+00:00,Disorderly Conduct,40.02220603,-75.21830826
2019-07-26 22:39:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2019-01-26 03:49:00+00:00,Disorderly Conduct,39.93821395,-75.18292378
2019-01-27 06:54:00+00:00,Disorderly Conduct,40.02535769,-75.21276747
2019-01-02 06:26:00+00:00,Disorderly Conduct,40.01642743,-75.07992914
2019-07-05 00:29:00+00:00,Disorderly Conduct,40.01626883,-75.0760954
2019-04-09 22:56:00+00:00,Disorderly Conduct,39.95126642,-75.19920747
2019-05-17 19:27:00+00:00,Disorderly Conduct,39.96001482,-75.22486986
2019-07-22 21:24:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2019-04-21 08:14:00+00:00,Disorderly Conduct,39.94934397,-75.16419544
2019-01-30 06:37:00+00:00,Disorderly Conduct,39.99175613,-75.11277685
2019-06-23 01:04:00+00:00,Disorderly Conduct,40.0005893,-75.10838928
2019-03-30 21:48:00+00:00,Disorderly Conduct,39.96187955,-75.24002503
2019-04-23 17:31:00+00:00,Disorderly Conduct,39.97530294,-75.12114671
2019-07-19 22:00:00+00:00,Disorderly Conduct,39.99904174,-75.10872604
2019-07-11 00:39:00+00:00,Disorderly Conduct,39.95944455,-75.2249985
2019-05-27 22:30:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-05-17 14:45:00+00:00,Disorderly Conduct,40.02845954,-75.16981971
2019-06-19 01:50:00+00:00,Disorderly Conduct,40.01131678,-75.142659
2019-05-05 01:42:00+00:00,Disorderly Conduct,39.99093059,-75.10489585
2019-07-01 02:56:00+00:00,Disorderly Conduct,39.97585961,-75.15852877
2019-04-21 08:14:00+00:00,Disorderly Conduct,39.94934397,-75.16419544
2019-04-11 20:39:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2019-04-08 14:44:00+00:00,Disorderly Conduct,39.95276421,-75.1580801
2019-06-27 21:05:00+00:00,Disorderly Conduct,39.99528719,-75.11661016
2019-05-30 00:46:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2019-03-20 20:34:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2019-06-09 02:21:00+00:00,Disorderly Conduct,40.02905413,-75.10053952
2019-06-10 02:57:00+00:00,Disorderly Conduct,39.94908961,-75.16211706
2019-06-18 17:44:00+00:00,Disorderly Conduct,39.95339681,-75.19676521
2019-05-11 21:53:00+00:00,Disorderly Conduct,39.99086497,-75.1220572
2019-05-27 21:19:00+00:00,Disorderly Conduct,39.99536288,-75.11721932
2019-03-01 16:41:00+00:00,Disorderly Conduct,40.03437488,-75.17271284
2019-04-05 21:32:00+00:00,Disorderly Conduct,40.0045465,-75.15097154
2019-04-10 10:31:00+00:00,Disorderly Conduct,39.88107705,-75.22860538
2019-05-29 20:02:00+00:00,Disorderly Conduct,40.01967566,-75.15862456
2019-03-29 00:41:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2019-01-30 21:42:00+00:00,Disorderly Conduct,39.97311436,-75.15202502
2019-04-21 08:14:00+00:00,Disorderly Conduct,39.94893851,-75.16377533
2019-03-08 03:03:00+00:00,Disorderly Conduct,39.94837727,-75.21923756
2019-04-21 23:08:00+00:00,Disorderly Conduct,39.92628521,-75.18439665
2019-05-19 19:06:00+00:00,Disorderly Conduct,39.99216945,-75.12242205
2019-05-13 04:26:00+00:00,Disorderly Conduct,39.95802915,-75.24361043
2019-05-11 21:19:00+00:00,Disorderly Conduct,39.99791211,-75.12434255
2019-06-30 23:58:00+00:00,Disorderly Conduct,39.90314864,-75.16889671
2019-05-18 00:58:00+00:00,Disorderly Conduct,39.90714075,-75.16642788
2019-07-13 18:55:00+00:00,Disorderly Conduct,39.95686724,-75.14904071
2019-06-16 20:54:00+00:00,Disorderly Conduct,40.01403379,-75.06657683
2019-06-21 02:51:00+00:00,Disorderly Conduct,39.9538298,-75.20026277
2019-06-30 23:58:00+00:00,Disorderly Conduct,39.90314864,-75.16889671
2019-04-25 19:25:00+00:00,Disorderly Conduct,39.96179852,-75.16147884
2019-05-08 01:43:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2019-03-23 14:20:00+00:00,Disorderly Conduct,39.99536288,-75.11721932
2019-06-23 01:04:00+00:00,Disorderly Conduct,40.0005893,-75.10838928
2019-01-01 23:21:00+00:00,Disorderly Conduct,39.95353537,-75.23442281
2019-01-26 05:05:00+00:00,Disorderly Conduct,39.98629271,-75.15627807
2019-01-29 22:02:00+00:00,Disorderly Conduct,40.0301906,-75.0882996
2019-01-04 20:15:00+00:00,Disorderly Conduct,39.95803708,-75.23419847
2019-07-25 07:06:00+00:00,Disorderly Conduct,39.95353537,-75.23442281
2019-01-16 14:27:00+00:00,Disorderly Conduct,39.95488013,-75.20243051
2019-07-08 15:31:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2019-07-15 00:17:00+00:00,Disorderly Conduct,39.99876619,-75.0946067
2019-01-05 20:07:00+00:00,Disorderly Conduct,39.9611961,-75.2409241
2019-07-26 15:35:00+00:00,Disorderly Conduct,40.06553576,-75.15862629
2019-01-01 06:51:00+00:00,Disorderly Conduct,39.92558225,-75.23433006
2019-06-30 23:58:00+00:00,Disorderly Conduct,39.90314864,-75.16889671
2019-07-09 14:28:00+00:00,Disorderly Conduct,39.98982134,-75.12112376
2019-01-05 07:21:00+00:00,Disorderly Conduct,40.00005942,-75.12829579
2019-07-29 02:33:00+00:00,Disorderly Conduct,39.96250745,-75.1731861
2019-01-01 21:09:00+00:00,Disorderly Conduct,39.98263937,-75.16441289
2019-07-06 02:17:00+00:00,Disorderly Conduct,39.95893025,-75.24140033
2019-01-29 01:09:00+00:00,Disorderly Conduct,40.00027648,-75.12997437
2019-06-22 15:10:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2019-01-15 21:13:00+00:00,Disorderly Conduct,40.02780235,-75.05998407
2019-01-29 19:29:00+00:00,Disorderly Conduct,39.95363365,-75.19865101
2019-07-05 20:59:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2019-01-04 19:20:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2019-06-23 01:04:00+00:00,Disorderly Conduct,40.0005893,-75.10838928
2019-07-13 19:00:00+00:00,Disorderly Conduct,39.95778598,-75.1506255
2019-01-25 00:42:00+00:00,Disorderly Conduct,39.92316528,-75.16027292
2019-01-14 20:04:00+00:00,Disorderly Conduct,40.05260518,-75.07037038
2019-01-02 13:37:00+00:00,Disorderly Conduct,39.94935515,-75.16434047
2019-01-27 23:55:00+00:00,Disorderly Conduct,39.95256369,-75.19003708
2019-01-25 23:12:00+00:00,Disorderly Conduct,39.95676767,-75.15677549
2019-01-10 18:49:00+00:00,Disorderly Conduct,40.04417692,-75.16269823
2019-01-26 03:49:00+00:00,Disorderly Conduct,39.93821395,-75.18292378
2019-01-27 06:45:00+00:00,Disorderly Conduct,40.04368729,-74.98910817
2019-01-17 14:32:00+00:00,Disorderly Conduct,40.05260518,-75.07037038
2019-01-07 08:10:00+00:00,Disorderly Conduct,39.95167725,-75.16547735
2019-01-17 13:27:00+00:00,Disorderly Conduct,40.05260518,-75.07037038
2019-01-08 13:45:00+00:00,Disorderly Conduct,39.95210998,-75.16144155
2019-01-09 13:04:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2019-01-14 18:59:00+00:00,Disorderly Conduct,40.05260518,-75.07037038
2019-01-30 23:10:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2019-01-25 00:56:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2019-01-14 20:04:00+00:00,Disorderly Conduct,40.05260518,-75.07037038
2019-01-22 23:46:00+00:00,Disorderly Conduct,39.95276421,-75.1580801
2019-01-07 20:52:00+00:00,Disorderly Conduct,39.95488013,-75.20243051
2019-01-23 15:22:00+00:00,Disorderly Conduct,40.03601488,-75.09062899
2018-12-16 21:58:00+00:00,Disorderly Conduct,39.95380722,-75.16661939
2018-12-29 07:47:00+00:00,Disorderly Conduct,39.93032288,-75.22759202
2018-09-02 02:29:00+00:00,Disorderly Conduct,40.03568083,-75.10987656
2018-07-20 19:27:00+00:00,Disorderly Conduct,39.95380722,-75.16661939
2018-09-08 18:57:00+00:00,Disorderly Conduct,39.96196924,-75.24076384
2018-10-16 21:41:00+00:00,Disorderly Conduct,40.01698475,-75.15153518
2018-07-05 03:22:00+00:00,Disorderly Conduct,39.94467367,-75.16534317
2018-07-05 01:20:00+00:00,Disorderly Conduct,39.93607017,-75.19230315
2018-11-04 11:34:00+00:00,Disorderly Conduct,39.99325257,-75.11320729
2018-08-15 01:24:00+00:00,Disorderly Conduct,39.90714075,-75.16642788
2018-07-03 19:45:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2018-08-08 19:47:00+00:00,Disorderly Conduct,40.0118706,-75.1588296
2018-08-09 01:20:00+00:00,Disorderly Conduct,39.92816715,-75.23065718
2018-11-03 11:46:00+00:00,Disorderly Conduct,39.99854849,-75.12926232
2018-08-05 04:36:00+00:00,Disorderly Conduct,39.99727835,-75.08946846
2018-09-06 22:07:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2018-08-01 20:36:00+00:00,Disorderly Conduct,39.95210998,-75.16144155
2018-07-12 00:30:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2018-11-28 16:38:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2018-07-22 23:02:00+00:00,Disorderly Conduct,39.97393514,-75.22926895
2018-12-22 08:27:00+00:00,Disorderly Conduct,39.98422002,-75.11054079
2018-12-26 21:47:00+00:00,Disorderly Conduct,39.96250745,-75.1731861
2018-07-06 00:28:00+00:00,Disorderly Conduct,39.93525483,-75.19570502
2018-10-17 18:52:00+00:00,Disorderly Conduct,40.01703918,-75.15044071
2018-12-07 20:38:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2018-07-07 23:59:00+00:00,Disorderly Conduct,39.99437463,-75.18246581
2018-08-08 23:11:00+00:00,Disorderly Conduct,39.93716699,-75.1910255
2018-07-25 02:29:00+00:00,Disorderly Conduct,39.93751598,-75.23063664
2018-10-05 17:08:00+00:00,Disorderly Conduct,40.02791972,-75.20734289
2018-07-31 18:39:00+00:00,Disorderly Conduct,39.99574311,-75.12015414
2018-07-03 19:46:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2018-07-05 19:36:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2018-08-28 15:01:00+00:00,Disorderly Conduct,40.07199423,-74.98117653
2018-12-10 21:57:00+00:00,Disorderly Conduct,39.96196924,-75.24076384
2018-09-23 02:49:00+00:00,Disorderly Conduct,39.93021548,-75.18577468
2018-12-04 01:17:00+00:00,Disorderly Conduct,39.90454769,-75.1669977
2018-12-23 21:07:00+00:00,Disorderly Conduct,40.02659728,-75.17404653
2018-09-06 17:03:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2018-07-29 01:32:00+00:00,Disorderly Conduct,40.01465652,-75.10742919
2018-12-19 21:15:00+00:00,Disorderly Conduct,39.95278818,-75.16685927
2018-08-11 06:01:00+00:00,Disorderly Conduct,39.9746015,-75.22298704
2018-07-05 19:36:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2018-07-08 04:41:00+00:00,Disorderly Conduct,39.94908961,-75.16211706
2018-10-07 05:18:00+00:00,Disorderly Conduct,39.94924415,-75.16763607
2018-10-17 18:52:00+00:00,Disorderly Conduct,40.01703918,-75.15044071
2018-07-14 05:02:00+00:00,Disorderly Conduct,39.94182786,-75.15075866
2018-12-29 23:56:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2018-12-10 19:26:00+00:00,Disorderly Conduct,40.01387207,-75.12599001
2018-10-16 22:38:00+00:00,Disorderly Conduct,40.01698475,-75.15153518
2018-10-17 19:01:00+00:00,Disorderly Conduct,40.01762473,-75.1519898
2018-09-26 16:39:00+00:00,Disorderly Conduct,39.95380722,-75.16661939
2018-10-12 20:52:00+00:00,Disorderly Conduct,40.0169417,-75.14958864
2018-07-31 07:31:00+00:00,Disorderly Conduct,39.92918131,-75.22922474
2018-11-17 07:16:00+00:00,Disorderly Conduct,39.95298501,-75.16844601
2018-10-29 19:07:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2018-09-15 06:05:00+00:00,Disorderly Conduct,40.04750303,-75.1429
2018-12-08 13:12:00+00:00,Disorderly Conduct,39.9544339,-75.16321757
2018-08-05 06:13:00+00:00,Disorderly Conduct,39.92603139,-75.23371138
2018-09-09 01:49:00+00:00,Disorderly Conduct,39.93579121,-75.21980539
2018-07-07 04:46:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2018-10-05 17:05:00+00:00,Disorderly Conduct,40.02466213,-75.20820144
2018-12-25 06:10:00+00:00,Disorderly Conduct,39.91769139,-75.2306142
2018-10-19 14:58:00+00:00,Disorderly Conduct,39.99536288,-75.11721932
2018-08-27 02:41:00+00:00,Disorderly Conduct,40.10511918,-75.03299975
2018-07-30 18:23:00+00:00,Disorderly Conduct,39.95126642,-75.19920747
2018-10-06 15:12:00+00:00,Disorderly Conduct,40.00033176,-75.10644553
2018-11-08 13:47:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2018-07-22 14:44:00+00:00,Disorderly Conduct,39.98484669,-75.1776886
2018-09-13 22:50:00+00:00,Disorderly Conduct,39.9611961,-75.2409241
2018-07-14 04:37:00+00:00,Disorderly Conduct,39.94182786,-75.15075866
2018-10-08 01:28:00+00:00,Disorderly Conduct,40.04181659,-75.1293317
2018-08-10 18:56:00+00:00,Disorderly Conduct,40.01658248,-75.08385497
2018-11-07 14:11:00+00:00,Disorderly Conduct,39.92204269,-75.16481425
2018-12-17 17:10:00+00:00,Disorderly Conduct,39.99724397,-75.1131024
2018-09-22 23:44:00+00:00,Disorderly Conduct,39.96098508,-75.23285982
2018-11-24 06:47:00+00:00,Disorderly Conduct,39.99747079,-75.13358003
2018-09-05 01:01:00+00:00,Disorderly Conduct,39.94934397,-75.16419544
2018-12-31 13:06:00+00:00,Disorderly Conduct,39.9544339,-75.16321757
2018-12-26 22:05:00+00:00,Disorderly Conduct,40.02251003,-75.15651298
2018-09-17 06:13:00+00:00,Disorderly Conduct,40.01347291,-75.13553622
2018-08-29 05:18:00+00:00,Disorderly Conduct,39.92460304,-75.17137448
2018-07-05 20:10:00+00:00,Disorderly Conduct,39.9945656,-75.11790543
2018-11-25 12:45:00+00:00,Disorderly Conduct,39.95467303,-75.19446992
2018-11-13 07:46:00+00:00,Disorderly Conduct,40.01016247,-75.12147116
2018-11-17 01:25:00+00:00,Disorderly Conduct,39.95045531,-75.23912024
2018-10-08 14:19:00+00:00,Disorderly Conduct,39.99592947,-75.12161966
2018-12-03 15:31:00+00:00,Disorderly Conduct,39.95380722,-75.16661939
2018-08-30 04:59:00+00:00,Disorderly Conduct,40.05084474,-75.12736218
2018-07-03 16:47:00+00:00,Disorderly Conduct,39.95380722,-75.16661939
2018-12-12 14:51:00+00:00,Disorderly Conduct,39.92302378,-75.16898324
2018-09-14 21:48:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2018-08-25 17:39:00+00:00,Disorderly Conduct,39.9559449,-75.16780504
2018-07-13 22:45:00+00:00,Disorderly Conduct,39.97865144,-75.13351215
2018-11-10 08:16:00+00:00,Disorderly Conduct,40.03905508,-75.12610109
2018-11-10 23:58:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2018-09-18 07:21:00+00:00,Disorderly Conduct,40.0017777,-75.14847147
2018-12-04 20:31:00+00:00,Disorderly Conduct,39.97511307,-75.16361687
2018-10-16 22:38:00+00:00,Disorderly Conduct,40.01698475,-75.15153518
2018-08-25 17:39:00+00:00,Disorderly Conduct,39.9559449,-75.16780504
2018-11-23 05:35:00+00:00,Disorderly Conduct,39.96972197,-75.21293621
2018-12-11 11:46:00+00:00,Disorderly Conduct,39.95346274,-75.16390471
2018-11-02 18:13:00+00:00,Disorderly Conduct,39.960215,-75.19088267
2018-11-22 04:29:00+00:00,Disorderly Conduct,40.02507742,-75.21472147
2018-08-16 21:27:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2018-12-04 06:27:00+00:00,Disorderly Conduct,39.91714379,-75.15323857
2018-09-30 15:06:00+00:00,Disorderly Conduct,39.91897663,-75.22876876
2018-08-26 10:43:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2018-12-28 20:37:00+00:00,Disorderly Conduct,39.95210998,-75.16144155
2018-07-03 22:42:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2018-08-25 16:55:00+00:00,Disorderly Conduct,39.9544339,-75.16321757
2018-08-07 00:23:00+00:00,Disorderly Conduct,39.92805678,-75.16561744
2018-07-07 20:21:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2018-11-08 20:10:00+00:00,Disorderly Conduct,40.02251346,-75.07603882
2018-07-31 01:36:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2018-11-02 18:28:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2018-11-18 04:22:00+00:00,Disorderly Conduct,40.04022954,-75.22438966
2018-09-12 02:55:00+00:00,Disorderly Conduct,39.96098508,-75.23285982
2018-09-01 17:10:00+00:00,Disorderly Conduct,39.96053358,-75.17361101
2018-12-16 02:42:00+00:00,Disorderly Conduct,39.99335739,-75.18648819
2018-10-14 02:49:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2018-11-08 01:18:00+00:00,Disorderly Conduct,39.92316528,-75.16027292
2018-07-07 01:06:00+00:00,Disorderly Conduct,39.94726702,-75.16699467
