dispatch_date_time,text_general_code,lat,lng
2020-01-24 15:57:00+00:00,Embezzlement,39.97907045,-75.22435096
2020-02-12 20:52:00+00:00,Embezzlement,39.95257435,-75.15650499
2020-02-28 16:17:00+00:00,Embezzlement,40.0537223,-75.00616118
2020-01-14 17:42:00+00:00,Embezzlement,40.07948184,-74.99176332
2020-01-23 22:09:00+00:00,Embezzlement,39.97884954,-75.27226882
2020-01-23 19:24:00+00:00,Embezzlement,40.03206723,-75.11692154
2020-01-14 18:19:00+00:00,Embezzlement,39.94794185,-75.16236306
2020-01-22 17:00:00+00:00,Embezzlement,40.08546876,-75.0375007
2020-01-03 15:43:00+00:00,Embezzlement,39.88390412,-75.23067025
2020-01-09 17:44:00+00:00,Embezzlement,40.02951893,-75.10004879
2020-02-04 18:42:00+00:00,Embezzlement,40.0125725,-75.184183
2020-02-16 00:09:00+00:00,Embezzlement,40.04170049,-75.15867749
2020-02-07 00:54:00+00:00,Embezzlement,40.06127976,-75.08352735
2020-02-18 13:57:00+00:00,Embezzlement,40.08243661,-74.96477306
2020-01-17 14:55:00+00:00,Embezzlement,39.95247386,-75.23464368
2020-01-11 21:33:00+00:00,Embezzlement,39.94608458,-75.23934221
2020-01-30 14:55:00+00:00,Embezzlement,39.95184541,-75.16707026
2020-02-10 20:54:00+00:00,Embezzlement,40.04615071,-75.17216533
2020-01-20 16:01:00+00:00,Embezzlement,40.03023605,-75.14668488
2020-02-18 13:28:00+00:00,Embezzlement,39.92740578,-75.1450156
2020-01-17 17:33:00+00:00,Embezzlement,39.99715365,-75.11847297
2020-01-16 21:42:00+00:00,Embezzlement,39.92370283,-75.14560646
2020-02-21 13:54:00+00:00,Embezzlement,39.92456707,-75.23312465
2020-02-19 14:27:00+00:00,Embezzlement,40.0485113,-75.06301022
2020-02-28 16:04:00+00:00,Embezzlement,39.98044611,-75.08894071
2020-01-28 17:11:00+00:00,Embezzlement,40.02951893,-75.10004879
2020-01-17 19:35:00+00:00,Embezzlement,39.93300129,-75.22277985
2020-02-04 14:54:00+00:00,Embezzlement,40.04572242,-75.14224976
2020-01-28 17:37:00+00:00,Embezzlement,40.02951893,-75.10004879
2020-02-06 14:27:00+00:00,Embezzlement,39.95625925,-75.1628213
2020-02-21 18:06:00+00:00,Embezzlement,40.04547734,-75.16483366
2020-02-20 20:16:00+00:00,Embezzlement,40.09642148,-74.97577353
2020-01-09 20:09:00+00:00,Embezzlement,39.9519224,-75.15988718
2020-01-17 22:45:00+00:00,Embezzlement,39.94576494,-75.15961253
2020-02-25 00:25:00+00:00,Embezzlement,39.99393547,-75.11804564
2020-02-12 21:11:00+00:00,Embezzlement,40.02910525,-75.05818389
2020-02-09 21:33:00+00:00,Embezzlement,39.88390412,-75.23067025
2020-01-18 16:14:00+00:00,Embezzlement,39.99699594,-75.16562191
2020-02-24 17:55:00+00:00,Embezzlement,39.94736556,-75.16400292
2020-02-19 00:46:00+00:00,Embezzlement,40.03264797,-75.03030314
2020-01-11 15:40:00+00:00,Embezzlement,40.02659795,-75.05364365
2020-02-12 18:43:00+00:00,Embezzlement,40.06891206,-75.18175354
2020-02-16 04:24:00+00:00,Embezzlement,40.04255296,-75.07444067
2020-01-28 19:18:00+00:00,Embezzlement,39.98635465,-75.18026054
2020-02-13 15:59:00+00:00,Embezzlement,40.03908202,-75.14475191
2020-02-03 18:33:00+00:00,Embezzlement,40.07871082,-74.99849153
2020-01-18 17:34:00+00:00,Embezzlement,39.90075621,-75.23895026
2020-02-06 21:39:00+00:00,Embezzlement,39.90075621,-75.23895026
2020-02-07 13:56:00+00:00,Embezzlement,40.08799695,-74.96580691
2019-09-18 20:54:00+00:00,Embezzlement,40.05509472,-75.26380374
2019-09-18 20:54:00+00:00,Embezzlement,40.05509472,-75.26380374
2019-12-18 14:38:00+00:00,Embezzlement,40.05509472,-75.26380374
2019-09-18 20:37:00+00:00,Embezzlement,39.95210998,-75.16144155
2019-08-07 13:01:00+00:00,Embezzlement,40.06336694,-75.02823982
2019-12-16 20:39:00+00:00,Embezzlement,39.9917385,-75.1373503
2019-11-26 16:57:00+00:00,Embezzlement,39.99255928,-75.11111468
2019-08-02 22:41:00+00:00,Embezzlement,39.99141704,-75.13487091
2019-08-09 16:45:00+00:00,Embezzlement,39.98716511,-75.1754128
2019-12-05 22:02:00+00:00,Embezzlement,39.9190149,-75.18735623
2019-08-28 17:19:00+00:00,Embezzlement,39.92918131,-75.22922474
2019-08-16 10:21:00+00:00,Embezzlement,39.95848594,-75.22518919
2019-08-09 17:56:00+00:00,Embezzlement,39.97749858,-75.27529741
2019-08-05 13:28:00+00:00,Embezzlement,39.99088981,-75.09121839
2019-09-05 17:30:00+00:00,Embezzlement,39.95391159,-75.19462597
2019-08-20 23:16:00+00:00,Embezzlement,40.04978378,-75.18420523
2019-08-13 20:13:00+00:00,Embezzlement,39.94162942,-75.14918243
2019-08-10 15:10:00+00:00,Embezzlement,39.94908961,-75.16211706
2019-08-16 17:32:00+00:00,Embezzlement,40.04485709,-75.08711903
2019-08-13 20:57:00+00:00,Embezzlement,40.02311439,-75.12401127
2019-10-07 01:19:00+00:00,Embezzlement,39.94302399,-75.15696711
2019-08-07 19:47:00+00:00,Embezzlement,39.96663192,-75.14524114
2019-08-22 16:00:00+00:00,Embezzlement,39.95210998,-75.16144155
2019-08-08 13:26:00+00:00,Embezzlement,40.07895251,-75.02538019
2019-11-14 17:06:00+00:00,Embezzlement,39.99243643,-75.09260015
2019-08-17 20:42:00+00:00,Embezzlement,40.05360906,-75.14156318
2019-09-16 15:40:00+00:00,Embezzlement,39.97884954,-75.27226882
2019-11-29 14:40:00+00:00,Embezzlement,39.95513688,-75.16418657
2019-11-13 21:28:00+00:00,Embezzlement,39.95096707,-75.16887816
2019-12-12 16:15:00+00:00,Embezzlement,39.9172167,-75.23742979
2019-10-08 20:34:00+00:00,Embezzlement,39.98012696,-75.12819721
2019-11-06 17:19:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-11-11 17:25:00+00:00,Embezzlement,39.96389674,-75.16930143
2019-10-10 23:49:00+00:00,Embezzlement,39.88390412,-75.23067025
2019-11-08 00:12:00+00:00,Embezzlement,39.96128568,-75.14821395
2019-10-15 17:42:00+00:00,Embezzlement,39.99975225,-75.1385274
2019-10-04 15:04:00+00:00,Embezzlement,40.02879475,-75.05725209
2019-12-03 20:37:00+00:00,Embezzlement,40.03472348,-75.07326697
2019-11-22 21:12:55+00:00,Embezzlement,40.06206035,-75.08900461
2019-11-12 04:11:00+00:00,Embezzlement,40.06126683,-75.19187969
2019-12-14 21:53:00+00:00,Embezzlement,39.92389624,-75.14691329
2019-09-18 13:42:00+00:00,Embezzlement,39.95099369,-75.16067623
2019-12-21 01:14:00+00:00,Embezzlement,39.95412178,-75.20259225
2019-09-04 14:51:00+00:00,Embezzlement,39.96537892,-75.13509956
2019-12-19 19:13:00+00:00,Embezzlement,40.00393368,-75.22069828
2019-12-27 14:15:00+00:00,Embezzlement,40.05649703,-75.04639536
2019-11-27 17:27:00+00:00,Embezzlement,39.93041743,-75.16278751
2019-09-10 19:45:00+00:00,Embezzlement,40.11473054,-75.03853526
2019-08-20 23:08:00+00:00,Embezzlement,40.06338859,-75.15255471
2019-08-08 21:48:00+00:00,Embezzlement,40.12195196,-75.01620421
2019-09-05 17:29:00+00:00,Embezzlement,39.95391159,-75.19462597
2019-08-07 13:18:00+00:00,Embezzlement,39.96638582,-75.23178935
2019-12-06 15:23:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-12-06 23:06:00+00:00,Embezzlement,39.96250745,-75.1731861
2019-12-12 21:55:00+00:00,Embezzlement,40.08243661,-74.96477306
2019-08-14 12:37:00+00:00,Embezzlement,39.93020151,-75.1565719
2019-08-06 16:37:00+00:00,Embezzlement,40.05475679,-75.00479741
2019-08-13 20:17:00+00:00,Embezzlement,40.06402626,-75.23967035
2019-08-02 20:56:00+00:00,Embezzlement,39.9484249,-75.16619335
2019-09-13 11:32:00+00:00,Embezzlement,40.04552321,-75.08831564
2019-11-12 16:37:00+00:00,Embezzlement,39.92232796,-75.18693952
2019-08-14 12:37:00+00:00,Embezzlement,39.92429543,-75.16892207
2019-08-23 16:04:00+00:00,Embezzlement,39.95393488,-75.17058385
2019-08-30 18:01:00+00:00,Embezzlement,39.94162942,-75.14918243
2019-08-09 14:24:00+00:00,Embezzlement,39.91478687,-75.15599032
2019-08-08 16:22:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-10-01 21:14:00+00:00,Embezzlement,39.89201539,-75.24182747
2019-09-07 20:14:00+00:00,Embezzlement,39.97749858,-75.27529741
2019-08-20 18:18:00+00:00,Embezzlement,39.94997182,-75.16296684
2019-08-01 11:13:00+00:00,Embezzlement,39.95501802,-75.1679917
2019-08-28 16:47:00+00:00,Embezzlement,40.03174615,-75.17891645
2019-12-01 22:37:00+00:00,Embezzlement,40.06402626,-75.23967035
2019-10-18 03:35:00+00:00,Embezzlement,39.94849949,-75.15739494
2019-10-31 15:37:00+00:00,Embezzlement,40.03289969,-75.17774172
2019-10-17 17:13:00+00:00,Embezzlement,39.90726533,-75.22807787
2019-12-21 23:23:00+00:00,Embezzlement,40.01387714,-75.08635161
2019-11-13 16:26:00+00:00,Embezzlement,39.95834763,-75.21791989
2019-12-13 15:02:00+00:00,Embezzlement,39.99982026,-75.22945523
2019-09-20 21:14:00+00:00,Embezzlement,39.97884954,-75.27226882
2019-12-06 21:06:00+00:00,Embezzlement,39.92709414,-75.23218162
2019-11-26 18:48:00+00:00,Embezzlement,39.9601684,-75.22621127
2019-12-30 20:58:00+00:00,Embezzlement,40.00130735,-75.07685033
2019-12-11 15:59:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-12-15 16:08:00+00:00,Embezzlement,39.9548251,-75.16636808
2019-11-24 23:21:00+00:00,Embezzlement,39.93184851,-75.22541206
2019-10-15 12:54:00+00:00,Embezzlement,40.00032649,-75.22837766
2019-10-22 18:02:00+00:00,Embezzlement,40.03314497,-75.10691391
2019-11-29 17:29:00+00:00,Embezzlement,40.08717751,-75.04106913
2019-09-18 16:44:00+00:00,Embezzlement,40.02134125,-75.13551169
2019-09-28 13:56:00+00:00,Embezzlement,40.0054139,-75.1086302
2019-08-14 14:02:00+00:00,Embezzlement,39.95127291,-75.16719746
2019-08-08 21:00:00+00:00,Embezzlement,40.12195196,-75.01620421
2019-12-09 13:53:00+00:00,Embezzlement,40.00611669,-75.21314948
2019-12-10 21:04:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-09-20 14:04:00+00:00,Embezzlement,39.95811969,-75.20509803
2019-11-10 05:46:00+00:00,Embezzlement,40.02906825,-75.05666737
2019-11-20 22:16:01+00:00,Embezzlement,40.00015549,-75.22874167
2019-09-18 19:23:00+00:00,Embezzlement,39.94340927,-75.16012068
2019-11-01 14:53:00+00:00,Embezzlement,40.11473054,-75.03853526
2019-12-10 20:21:00+00:00,Embezzlement,39.93857834,-75.15631978
2019-08-15 20:22:00+00:00,Embezzlement,39.94997182,-75.16296684
2019-08-27 16:40:00+00:00,Embezzlement,40.00130735,-75.07685033
2019-12-03 21:54:00+00:00,Embezzlement,39.94619519,-75.23873128
2019-11-18 18:19:00+00:00,Embezzlement,39.97554017,-75.14471723
2019-12-12 21:51:00+00:00,Embezzlement,40.04909333,-75.05665784
2019-02-15 22:36:00+00:00,Embezzlement,39.99368116,-75.13985353
2019-10-02 15:40:00+00:00,Embezzlement,39.88273173,-75.24150614
2019-12-14 21:12:00+00:00,Embezzlement,39.92389624,-75.14691329
2019-12-07 22:36:00+00:00,Embezzlement,40.05544635,-75.15830867
2019-10-21 22:58:00+00:00,Embezzlement,39.88273173,-75.24150614
2019-12-09 20:16:00+00:00,Embezzlement,39.98017961,-75.26927221
2019-12-27 17:50:00+00:00,Embezzlement,40.04909333,-75.05665784
2019-10-10 13:08:00+00:00,Embezzlement,40.09292765,-74.96169217
2019-09-28 13:35:00+00:00,Embezzlement,39.94178381,-75.15040947
2019-11-26 15:15:00+00:00,Embezzlement,40.00522427,-75.18100327
2019-09-04 20:27:00+00:00,Embezzlement,39.89761156,-75.19243617
2019-11-30 19:32:00+00:00,Embezzlement,39.97921155,-75.16191774
2019-12-08 04:35:00+00:00,Embezzlement,39.97921155,-75.16191774
2019-11-20 19:05:00+00:00,Embezzlement,39.96953721,-75.23847631
2019-11-30 01:30:00+00:00,Embezzlement,40.10068129,-75.00797079
2019-08-07 13:09:00+00:00,Embezzlement,40.02139665,-75.07941594
2019-11-08 00:49:00+00:00,Embezzlement,40.01841575,-75.14846984
2019-09-03 17:06:00+00:00,Embezzlement,39.95412178,-75.20259225
2019-11-07 19:09:00+00:00,Embezzlement,39.95276421,-75.1580801
2019-09-07 23:09:00+00:00,Embezzlement,40.01765266,-75.09702209
2019-09-03 20:49:00+00:00,Embezzlement,39.94023378,-75.15113832
2019-10-18 21:15:00+00:00,Embezzlement,39.99172408,-75.17975111
2019-11-23 19:16:00+00:00,Embezzlement,39.97067614,-75.21596832
2019-09-06 14:47:00+00:00,Embezzlement,39.91885854,-75.1401384
2019-10-21 22:14:00+00:00,Embezzlement,39.92402824,-75.14360811
2019-12-08 19:30:00+00:00,Embezzlement,40.07176701,-75.03917638
2019-10-31 15:59:00+00:00,Embezzlement,39.95872735,-75.14547311
2019-12-30 23:09:00+00:00,Embezzlement,39.96638582,-75.23178935
2019-12-14 21:08:00+00:00,Embezzlement,39.99314697,-75.22657631
2019-08-31 13:31:00+00:00,Embezzlement,39.98196001,-75.23904541
2019-10-08 19:22:00+00:00,Embezzlement,39.96509907,-75.20546956
2019-11-19 17:22:00+00:00,Embezzlement,39.93677262,-75.1599521
2019-08-18 20:15:00+00:00,Embezzlement,40.02949088,-75.14685278
2019-12-05 18:06:00+00:00,Embezzlement,39.99440039,-75.07907375
2019-08-07 18:15:00+00:00,Embezzlement,40.05475679,-75.00479741
2019-11-06 14:37:00+00:00,Embezzlement,39.91209048,-75.19252238
2019-10-19 21:44:00+00:00,Embezzlement,39.99394764,-75.15459046
2019-11-06 21:03:00+00:00,Embezzlement,40.00663339,-75.18320704
2019-11-15 18:10:00+00:00,Embezzlement,39.9801226,-75.23600746
2019-08-25 19:37:00+00:00,Embezzlement,40.02992518,-75.104603
2019-10-28 13:15:00+00:00,Embezzlement,39.95613366,-75.16936906
2019-12-27 20:00:00+00:00,Embezzlement,39.95020692,-75.16187027
2019-08-10 15:07:00+00:00,Embezzlement,40.02748088,-75.06220954
2019-11-28 01:03:00+00:00,Embezzlement,39.92389624,-75.14691329
2019-08-08 15:19:00+00:00,Embezzlement,39.89460921,-75.23667881
2019-09-05 13:20:00+00:00,Embezzlement,39.91287655,-75.24358395
2019-10-24 19:03:00+00:00,Embezzlement,40.04045129,-75.06558362
2019-11-08 23:49:00+00:00,Embezzlement,40.0259529,-75.0432549
2019-12-18 16:30:00+00:00,Embezzlement,39.98360467,-75.24709722
2019-09-21 17:47:00+00:00,Embezzlement,39.9139825,-75.22151645
2019-08-21 15:23:00+00:00,Embezzlement,40.00218368,-75.09309438
2019-11-22 15:13:26+00:00,Embezzlement,39.97314169,-75.14838473
2019-11-15 00:32:00+00:00,Embezzlement,40.02786227,-75.09869956
2019-09-26 17:18:00+00:00,Embezzlement,39.93241981,-75.2245957
2019-09-30 19:50:00+00:00,Embezzlement,39.88349305,-75.23238962
2019-10-14 20:27:00+00:00,Embezzlement,40.0279181,-75.0592293
2019-02-25 17:31:00+00:00,Embezzlement,40.04457059,-75.14461529
2019-07-17 18:24:00+00:00,Embezzlement,39.96773039,-75.15481842
2019-12-18 00:36:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-08-26 10:37:00+00:00,Embezzlement,40.05596576,-75.04901342
2019-09-20 21:45:00+00:00,Embezzlement,39.97884954,-75.27226882
2019-09-24 11:05:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-09-12 12:19:00+00:00,Embezzlement,39.92644169,-75.14507451
2019-02-22 17:33:00+00:00,Embezzlement,40.00611669,-75.21314948
2019-12-03 18:38:00+00:00,Embezzlement,39.96638582,-75.23178935
2019-11-27 23:38:00+00:00,Embezzlement,40.05475679,-75.00479741
2019-09-19 20:07:00+00:00,Embezzlement,40.00577102,-75.09905176
2019-10-31 18:19:00+00:00,Embezzlement,39.94619519,-75.23873128
2019-11-07 13:10:00+00:00,Embezzlement,40.12057459,-75.00159135
2019-12-19 13:01:00+00:00,Embezzlement,40.00327851,-75.16589839
2019-02-02 18:27:00+00:00,Embezzlement,40.03179048,-75.18255509
2019-10-08 16:33:00+00:00,Embezzlement,39.96922758,-75.14606181
2019-10-19 19:04:00+00:00,Embezzlement,39.98704006,-75.12234331
2019-06-06 15:01:00+00:00,Embezzlement,39.95848594,-75.22518919
2019-05-03 16:47:00+00:00,Embezzlement,39.92389624,-75.14691329
2019-11-05 16:57:00+00:00,Embezzlement,39.94610221,-75.16930767
2019-11-14 22:46:00+00:00,Embezzlement,39.99179735,-75.13784564
2019-02-15 19:23:00+00:00,Embezzlement,40.0449324,-75.23116967
2019-02-09 02:59:00+00:00,Embezzlement,39.99323004,-75.09329484
2019-02-24 01:23:00+00:00,Embezzlement,39.99623333,-75.10621693
2019-02-22 14:16:00+00:00,Embezzlement,39.90396318,-75.24028392
2019-03-27 14:20:00+00:00,Embezzlement,39.92041957,-75.13894517
2019-02-06 14:53:00+00:00,Embezzlement,40.09642148,-74.97577353
2019-02-07 16:19:00+00:00,Embezzlement,39.9516645,-75.17357747
2019-02-14 15:09:00+00:00,Embezzlement,40.09350125,-75.03130274
2019-06-03 21:18:00+00:00,Embezzlement,39.93967261,-75.1569881
2019-02-14 23:00:00+00:00,Embezzlement,39.95184541,-75.16707026
2019-04-03 12:20:00+00:00,Embezzlement,39.91281739,-75.14070228
2019-04-09 21:13:00+00:00,Embezzlement,40.03123281,-75.08479667
2019-04-27 15:49:00+00:00,Embezzlement,39.96966162,-75.14066844
2019-04-12 15:22:00+00:00,Embezzlement,40.03529014,-75.1214245
2019-12-31 15:15:00+00:00,Embezzlement,39.98618894,-75.15540964
2019-02-27 16:07:00+00:00,Embezzlement,39.95561676,-75.21464651
2019-07-12 14:58:00+00:00,Embezzlement,39.95972048,-75.23519046
2019-03-01 17:25:00+00:00,Embezzlement,39.992096,-75.14019977
2019-07-02 20:18:00+00:00,Embezzlement,39.88273173,-75.24150614
2019-02-08 16:42:00+00:00,Embezzlement,39.99758231,-75.12175147
2019-06-20 21:05:00+00:00,Embezzlement,40.00180945,-75.1545572
2019-02-06 19:13:00+00:00,Embezzlement,40.05955077,-75.16545528
2019-06-03 21:00:00+00:00,Embezzlement,39.99660828,-75.11420552
2019-02-07 14:54:00+00:00,Embezzlement,39.92151136,-75.14743311
2019-03-26 20:08:00+00:00,Embezzlement,39.99440039,-75.07907375
2019-02-01 19:43:00+00:00,Embezzlement,39.93706894,-75.18723919
2019-04-04 20:53:00+00:00,Embezzlement,40.03887603,-75.10812295
2019-04-26 16:40:00+00:00,Embezzlement,39.97530294,-75.12114671
2019-06-04 21:51:00+00:00,Embezzlement,40.02951893,-75.10004879
2019-04-17 12:18:00+00:00,Embezzlement,39.96250745,-75.1731861
2019-03-29 17:21:00+00:00,Embezzlement,39.94886846,-75.16321269
2019-04-26 14:59:00+00:00,Embezzlement,40.02468025,-75.14875725
2019-02-12 16:31:00+00:00,Embezzlement,39.99179735,-75.13784564
2019-02-16 21:14:00+00:00,Embezzlement,40.03179048,-75.18255509
2019-06-27 17:15:00+00:00,Embezzlement,40.06205341,-75.08478204
2019-04-05 22:30:00+00:00,Embezzlement,40.0449324,-75.23116967
2019-04-22 16:57:00+00:00,Embezzlement,40.09292765,-74.96169217
2019-06-20 12:24:00+00:00,Embezzlement,39.95086564,-75.16386047
2019-05-30 22:53:00+00:00,Embezzlement,39.97974305,-75.15381014
2019-05-22 20:27:00+00:00,Embezzlement,39.97533954,-75.24554309
2019-06-25 14:23:00+00:00,Embezzlement,39.88273173,-75.24150614
2019-06-20 21:06:00+00:00,Embezzlement,40.03799781,-75.13016399
2019-05-01 21:03:00+00:00,Embezzlement,39.94919741,-75.14390677
2019-02-13 16:13:00+00:00,Embezzlement,39.95788284,-75.21417274
2019-02-13 17:28:00+00:00,Embezzlement,39.95218434,-75.14523249
2019-02-12 21:43:00+00:00,Embezzlement,40.13436271,-75.00911868
2019-06-13 13:09:00+00:00,Embezzlement,40.02725106,-75.0830411
2019-04-29 21:20:00+00:00,Embezzlement,39.97907045,-75.22435096
2019-03-18 14:47:00+00:00,Embezzlement,40.08243661,-74.96477306
2019-03-23 02:10:00+00:00,Embezzlement,40.04296024,-75.023886
2019-07-01 21:06:00+00:00,Embezzlement,40.0766048,-75.20738963
2019-04-03 18:51:00+00:00,Embezzlement,40.04400338,-75.10267162
2019-06-05 18:55:00+00:00,Embezzlement,39.99440039,-75.07907375
2019-02-26 18:20:00+00:00,Embezzlement,39.93968926,-75.22290787
2019-03-11 17:21:00+00:00,Embezzlement,39.99715365,-75.11847297
2019-04-22 18:13:00+00:00,Embezzlement,40.01969722,-75.14984433
2019-06-08 15:36:00+00:00,Embezzlement,40.0412932,-75.11912289
2019-05-03 17:09:00+00:00,Embezzlement,39.99914805,-75.23088953
2019-04-03 14:20:00+00:00,Embezzlement,39.9139825,-75.22151645
2019-03-25 10:18:00+00:00,Embezzlement,39.9190149,-75.18735623
2019-05-17 14:14:00+00:00,Embezzlement,40.01723005,-75.06569474
2019-05-15 17:43:00+00:00,Embezzlement,39.99546961,-75.07711691
2019-04-24 21:32:00+00:00,Embezzlement,40.05752998,-75.02900771
2019-02-28 20:49:00+00:00,Embezzlement,39.88349305,-75.23238962
2019-03-16 15:13:00+00:00,Embezzlement,40.03410594,-75.17649802
2019-05-07 21:17:00+00:00,Embezzlement,40.03529014,-75.1214245
2019-04-14 20:13:00+00:00,Embezzlement,40.04429072,-75.08750693
2019-02-25 13:23:00+00:00,Embezzlement,39.92389624,-75.14691329
2019-03-20 14:32:00+00:00,Embezzlement,39.97884954,-75.27226882
2019-02-12 19:46:00+00:00,Embezzlement,39.97944916,-75.22537178
2019-05-14 16:23:00+00:00,Embezzlement,39.95407885,-75.15294512
2019-07-28 21:00:00+00:00,Embezzlement,40.05067635,-75.17326344
2019-02-26 22:58:00+00:00,Embezzlement,39.99440039,-75.07907375
2019-06-06 12:47:00+00:00,Embezzlement,40.02951893,-75.10004879
2019-04-05 19:24:00+00:00,Embezzlement,40.00001404,-75.15327355
2019-05-16 14:04:00+00:00,Embezzlement,39.97907045,-75.22435096
2019-02-25 22:01:00+00:00,Embezzlement,39.9331157,-75.14369631
2019-02-05 21:17:00+00:00,Embezzlement,40.05835636,-75.07042059
2019-03-18 17:23:00+00:00,Embezzlement,40.061991,-75.08348132
2019-03-01 20:13:00+00:00,Embezzlement,39.96966162,-75.14066844
2019-02-07 15:38:00+00:00,Embezzlement,39.88273173,-75.24150614
2019-04-24 23:52:00+00:00,Embezzlement,39.90322544,-75.22772043
2019-03-15 17:33:00+00:00,Embezzlement,39.99440039,-75.07907375
2019-05-16 21:59:00+00:00,Embezzlement,40.00020884,-75.16656557
2019-02-04 15:47:00+00:00,Embezzlement,39.99553483,-75.15425573
2019-04-18 17:54:00+00:00,Embezzlement,40.10356209,-75.02839869
2019-03-27 04:23:00+00:00,Embezzlement,39.95491637,-75.15668946
2019-06-27 19:06:00+00:00,Embezzlement,39.99440039,-75.07907375
2019-04-27 01:37:00+00:00,Embezzlement,40.03969993,-75.14339828
2019-02-14 18:21:00+00:00,Embezzlement,39.90827823,-75.15738052
2019-05-18 18:13:00+00:00,Embezzlement,39.94023378,-75.15113832
2019-05-25 15:07:00+00:00,Embezzlement,39.95428178,-75.16649459
2019-05-15 15:41:00+00:00,Embezzlement,39.92446989,-75.1703958
2019-04-27 14:57:00+00:00,Embezzlement,40.00770473,-75.1272889
2019-07-09 13:48:00+00:00,Embezzlement,39.95106355,-75.15844663
2019-07-01 22:50:00+00:00,Embezzlement,40.03583006,-75.1747271
2019-02-20 18:31:00+00:00,Embezzlement,39.93968926,-75.22290787
2019-07-09 17:16:00+00:00,Embezzlement,39.95131744,-75.16059628
2019-04-30 18:55:00+00:00,Embezzlement,39.96001482,-75.22486986
2019-06-03 14:50:00+00:00,Embezzlement,39.97610211,-75.22436794
2019-01-14 19:02:00+00:00,Embezzlement,40.00611669,-75.21314948
2019-04-18 20:53:00+00:00,Embezzlement,40.01796692,-75.14934928
2019-04-05 19:16:00+00:00,Embezzlement,39.95412178,-75.20259225
2019-06-13 19:15:00+00:00,Embezzlement,39.99739807,-75.1202954
2019-06-21 03:17:00+00:00,Embezzlement,40.06096656,-75.04375458
2019-01-09 16:10:00+00:00,Embezzlement,40.08628608,-75.04609588
2019-03-16 14:19:00+00:00,Embezzlement,40.01754691,-75.15030531
2019-01-09 21:16:00+00:00,Embezzlement,39.91850923,-75.14384829
2019-03-11 16:50:00+00:00,Embezzlement,39.94899122,-75.14230038
2019-07-07 22:00:00+00:00,Embezzlement,39.97637843,-75.11976605
2019-03-28 19:10:00+00:00,Embezzlement,40.0786579,-75.21236041
2019-03-17 04:12:00+00:00,Embezzlement,39.94886846,-75.16321269
2019-06-06 18:51:00+00:00,Embezzlement,39.94923299,-75.1507699
2019-06-21 17:39:00+00:00,Embezzlement,39.97907045,-75.22435096
2019-05-31 14:21:00+00:00,Embezzlement,39.92389624,-75.14691329
2019-06-28 12:09:00+00:00,Embezzlement,39.94956931,-75.17078848
2019-07-29 21:11:00+00:00,Embezzlement,39.91688725,-75.23991195
2019-07-31 19:32:00+00:00,Embezzlement,39.97884954,-75.27226882
2019-01-10 18:29:00+00:00,Embezzlement,40.04024728,-75.05842025
2019-07-16 19:36:00+00:00,Embezzlement,40.05493951,-75.05397093
2019-04-01 23:07:00+00:00,Embezzlement,39.93787807,-75.16681889
2019-07-23 18:41:00+00:00,Embezzlement,39.88390412,-75.23067025
2019-03-20 22:10:00+00:00,Embezzlement,39.94585163,-75.17484133
2019-06-22 14:42:00+00:00,Embezzlement,39.95189462,-75.16867612
2019-07-15 16:53:00+00:00,Embezzlement,39.94797532,-75.16629621
2019-05-27 15:46:00+00:00,Embezzlement,39.97911588,-75.24894648
2019-05-07 18:39:00+00:00,Embezzlement,40.02047552,-75.06548213
2019-05-29 20:39:00+00:00,Embezzlement,40.0056436,-75.10248461
2019-07-17 13:48:00+00:00,Embezzlement,39.91442231,-75.15317695
2019-07-17 00:33:00+00:00,Embezzlement,39.97296663,-75.23798516
2019-07-02 20:18:00+00:00,Embezzlement,39.88273173,-75.24150614
2019-03-06 20:40:00+00:00,Embezzlement,39.95501802,-75.1679917
2019-05-27 05:01:00+00:00,Embezzlement,39.99394764,-75.15459046
2019-04-29 16:40:00+00:00,Embezzlement,39.95415859,-75.19660201
2019-06-21 06:07:00+00:00,Embezzlement,40.00797175,-75.07391048
2019-04-25 20:46:00+00:00,Embezzlement,40.00209095,-75.21361745
2019-05-14 14:18:00+00:00,Embezzlement,39.95407885,-75.15294512
2019-02-12 16:57:00+00:00,Embezzlement,39.96879796,-75.15917803
2019-05-15 14:03:00+00:00,Embezzlement,39.95058929,-75.17057259
2019-01-02 23:40:00+00:00,Embezzlement,40.04429072,-75.08750693
2019-03-22 14:50:00+00:00,Embezzlement,40.05202611,-75.00834973
2019-05-06 01:11:00+00:00,Embezzlement,39.98500731,-75.10680432
2019-06-12 23:18:00+00:00,Embezzlement,39.95772381,-75.22535459
2019-06-03 18:04:00+00:00,Embezzlement,39.95068743,-75.16651484
2019-05-21 20:16:00+00:00,Embezzlement,39.96749169,-75.13999246
2019-07-22 16:09:00+00:00,Embezzlement,39.93807302,-75.16289502
