dispatch_date_time,text_general_code,lat,lng
2021-11-19 16:53:00+00:00,Robbery Firearm,39.97585961,-75.15852877
2021-09-13 00:57:00+00:00,Robbery Firearm,39.97291178,-75.262234
2021-09-20 01:09:00+00:00,Robbery Firearm,39.97871693,-75.1579174
2021-09-24 06:57:00+00:00,Robbery Firearm,40.03915843,-75.11001325
2021-10-26 16:30:00+00:00,Robbery Firearm,40.05582887,-75.17619003
2021-11-21 06:09:00+00:00,Robbery Firearm,39.97764289,-75.23193643
2021-09-29 08:21:00+00:00,Robbery Firearm,40.03915843,-75.11001325
2021-10-31 04:40:00+00:00,Robbery Firearm,40.05701004,-75.1397043
2021-10-25 05:15:00+00:00,Robbery Firearm,39.99410933,-75.13129439
2021-11-14 09:11:00+00:00,Robbery Firearm,40.05672832,-75.09135166
2021-09-28 01:23:00+00:00,Robbery Firearm,39.96650549,-75.19059725
2021-12-06 22:30:00+00:00,Robbery Firearm,39.97393514,-75.22926895
2021-11-30 05:32:00+00:00,Robbery Firearm,40.04889437,-75.01227604
2021-11-15 00:30:00+00:00,Robbery Firearm,39.91850923,-75.14384829
2021-07-19 01:46:00+00:00,Robbery Firearm,39.98810287,-75.15755555
2021-08-06 03:50:00+00:00,Robbery Firearm,39.98263148,-75.18837034
2021-10-05 23:09:00+00:00,Robbery Firearm,40.08554404,-75.03936719
2021-08-20 06:56:00+00:00,Robbery Firearm,39.95058929,-75.17057259
2021-09-22 01:15:00+00:00,Robbery Firearm,39.9151579,-75.24036539
2021-10-05 08:05:00+00:00,Robbery Firearm,39.93162504,-75.15784607
2021-12-23 23:34:00+00:00,Robbery Firearm,40.04623826,-75.13602153
2021-06-27 04:14:00+00:00,Robbery Firearm,39.96564465,-75.2109563
2021-11-26 19:39:00+00:00,Robbery Firearm,39.9755166,-75.17688584
2021-10-23 00:26:00+00:00,Robbery Firearm,40.04485709,-75.08711903
2021-11-13 03:31:00+00:00,Robbery Firearm,40.07826393,-75.08645068
2021-08-22 08:20:00+00:00,Robbery Firearm,39.99113936,-75.14545494
2021-10-24 19:54:00+00:00,Robbery Firearm,40.02815758,-75.04341002
2021-08-29 05:42:00+00:00,Robbery Firearm,39.92489999,-75.22345441
2021-11-01 02:13:00+00:00,Robbery Firearm,40.00308121,-75.16428831
2021-11-16 21:16:00+00:00,Robbery Firearm,39.9517056,-75.23686284
2021-08-02 02:54:00+00:00,Robbery Firearm,40.00920566,-75.13766105
2021-11-29 12:23:00+00:00,Robbery Firearm,40.01209453,-75.11216418
2021-09-21 19:20:00+00:00,Robbery Firearm,40.01335119,-75.14647857
2021-08-21 01:15:00+00:00,Robbery Firearm,39.97036046,-75.21717381
2021-12-31 19:23:00+00:00,Robbery Firearm,39.93338298,-75.1616776
2021-08-13 04:32:00+00:00,Robbery Firearm,40.00255587,-75.22363174
2021-11-26 20:10:00+00:00,Robbery Firearm,40.03182361,-75.10552115
2021-12-22 09:06:00+00:00,Robbery Firearm,39.99002385,-75.09402039
2021-07-22 04:31:00+00:00,Robbery Firearm,39.93560911,-75.16020234
2021-09-27 04:38:00+00:00,Robbery Firearm,39.98407833,-75.16005365
2021-10-24 01:14:00+00:00,Robbery Firearm,40.04273533,-75.0730443
2021-12-23 01:15:00+00:00,Robbery Firearm,40.04636643,-75.06595435
2021-11-14 20:33:00+00:00,Robbery Firearm,39.994775,-75.11544846
2021-07-09 01:44:00+00:00,Robbery Firearm,39.9639324,-75.17285061
2021-02-24 02:02:00+00:00,Robbery Firearm,40.04572242,-75.14224976
2021-06-12 14:27:00+00:00,Robbery Firearm,39.99868677,-75.13032316
2021-11-24 19:54:00+00:00,Robbery Firearm,39.99329693,-75.18601775
2021-11-26 03:07:00+00:00,Robbery Firearm,40.01209453,-75.11216418
2021-12-05 23:05:00+00:00,Robbery Firearm,39.9859048,-75.14059027
2021-07-31 03:19:00+00:00,Robbery Firearm,39.9611961,-75.2409241
2021-12-06 16:52:00+00:00,Robbery Firearm,40.02037571,-75.1146771
2021-03-20 03:57:00+00:00,Robbery Firearm,39.95585216,-75.19146694
2021-12-15 23:07:00+00:00,Robbery Firearm,40.05804234,-75.16571778
2021-07-18 18:30:00+00:00,Robbery Firearm,39.99892258,-75.13217412
2021-11-03 23:28:00+00:00,Robbery Firearm,40.00319091,-75.15255252
2021-12-15 17:30:00+00:00,Robbery Firearm,40.01102937,-75.14045876
2021-07-12 02:01:00+00:00,Robbery Firearm,39.95723636,-75.22140055
2021-08-02 16:10:00+00:00,Robbery Firearm,40.00523347,-75.09271393
2021-12-23 01:46:00+00:00,Robbery Firearm,39.98593226,-75.12990717
2021-08-10 15:53:00+00:00,Robbery Firearm,39.99414773,-75.14347889
2021-08-13 00:42:00+00:00,Robbery Firearm,40.06033072,-75.06719965
2021-11-23 23:45:00+00:00,Robbery Firearm,40.04194923,-75.07503545
2021-10-24 22:40:00+00:00,Robbery Firearm,40.04318315,-75.07383832
2021-07-31 10:08:00+00:00,Robbery Firearm,39.93827209,-75.17002742
2021-11-30 03:53:00+00:00,Robbery Firearm,40.04353664,-75.06767976
2021-11-30 04:17:00+00:00,Robbery Firearm,40.00386199,-75.13396072
2021-10-04 18:48:00+00:00,Robbery Firearm,40.0413292,-75.10673245
2021-11-25 01:35:00+00:00,Robbery Firearm,40.04318315,-75.07383832
2021-11-16 23:58:00+00:00,Robbery Firearm,40.04521314,-75.07069597
2021-06-12 18:35:00+00:00,Robbery Firearm,39.91888028,-75.24384438
2021-06-11 09:00:00+00:00,Robbery Firearm,39.9442074,-75.22218668
2021-10-18 06:16:00+00:00,Robbery Firearm,39.95172287,-75.15830915
2021-08-26 03:37:00+00:00,Robbery Firearm,39.98679997,-75.18080677
2021-09-09 12:25:00+00:00,Robbery Firearm,40.02387522,-75.12384867
2021-09-30 16:53:00+00:00,Robbery Firearm,39.99186093,-75.13835394
2021-09-26 19:45:00+00:00,Robbery Firearm,39.92905402,-75.23628977
2021-10-22 04:14:00+00:00,Robbery Firearm,40.04410531,-75.10640447
2021-12-10 03:10:00+00:00,Robbery Firearm,39.99776209,-75.12321244
2021-10-14 23:43:00+00:00,Robbery Firearm,39.95929739,-75.21917872
2021-08-28 13:52:00+00:00,Robbery Firearm,39.96452205,-75.20454152
2021-12-09 21:55:00+00:00,Robbery Firearm,39.96088766,-75.21154455
2021-11-28 05:07:00+00:00,Robbery Firearm,40.01387249,-75.07305957
2021-11-16 06:04:00+00:00,Robbery Firearm,40.03418985,-75.05090806
2021-10-04 08:07:00+00:00,Robbery Firearm,40.01994054,-75.14714224
2021-12-21 03:01:00+00:00,Robbery Firearm,40.03059825,-75.10390538
2021-10-17 00:34:00+00:00,Robbery Firearm,40.0472028,-75.10032418
2021-10-16 02:25:00+00:00,Robbery Firearm,39.97303227,-75.23736658
2021-11-28 09:26:00+00:00,Robbery Firearm,39.90617128,-75.24741617
2021-08-12 02:24:00+00:00,Robbery Firearm,39.94892652,-75.21445218
2021-07-19 04:56:00+00:00,Robbery Firearm,39.96187955,-75.24002503
2021-10-14 01:54:00+00:00,Robbery Firearm,39.94846494,-75.14467967
2021-10-25 23:45:00+00:00,Robbery Firearm,39.95713874,-75.21432686
2021-11-17 20:44:00+00:00,Robbery Firearm,40.10511918,-75.03299975
2021-08-19 01:30:00+00:00,Robbery Firearm,39.97483674,-75.23580045
2021-05-18 22:38:00+00:00,Robbery Firearm,39.96221196,-75.24273761
2021-12-18 18:15:00+00:00,Robbery Firearm,39.89794696,-75.24277247
2021-12-05 00:31:00+00:00,Robbery Firearm,40.05693403,-75.14937634
2021-11-11 16:24:00+00:00,Robbery Firearm,39.98771363,-75.15456394
2021-08-06 07:52:00+00:00,Robbery Firearm,39.95663595,-75.19158748
2021-12-24 21:49:00+00:00,Robbery Firearm,40.04273533,-75.0730443
2021-11-09 08:05:00+00:00,Robbery Firearm,40.02263624,-75.12013809
2021-10-23 06:01:00+00:00,Robbery Firearm,39.97350867,-75.23310093
2021-08-13 01:21:00+00:00,Robbery Firearm,39.95725879,-75.21531615
2021-11-14 02:05:00+00:00,Robbery Firearm,40.045649,-75.05638577
2021-12-18 00:53:00+00:00,Robbery Firearm,40.00581604,-75.13721115
2021-09-30 19:01:00+00:00,Robbery Firearm,40.02107817,-75.21543909
2021-12-21 05:10:00+00:00,Robbery Firearm,39.92313175,-75.16617875
2021-11-24 01:23:00+00:00,Robbery Firearm,40.04210282,-75.17998345
2021-12-18 21:06:00+00:00,Robbery Firearm,40.0259529,-75.0432549
2021-11-15 06:00:00+00:00,Robbery Firearm,40.00928831,-75.15124869
2021-12-03 02:10:00+00:00,Robbery Firearm,39.98488448,-75.08948801
2021-09-07 20:46:00+00:00,Robbery Firearm,39.94551811,-75.22731058
2021-12-05 10:39:00+00:00,Robbery Firearm,40.0537223,-75.00616118
2021-10-19 11:29:00+00:00,Robbery Firearm,40.00080384,-75.1340773
2021-12-10 22:12:00+00:00,Robbery Firearm,39.98073922,-75.16158339
2021-12-10 04:56:00+00:00,Robbery Firearm,40.00358843,-75.10050003
2021-12-03 05:28:00+00:00,Robbery Firearm,39.96599079,-75.13284376
2021-10-21 18:41:00+00:00,Robbery Firearm,40.05346938,-75.14037603
2021-12-10 21:18:00+00:00,Robbery Firearm,40.04195849,-75.07736873
2021-12-07 19:50:00+00:00,Robbery Firearm,40.00835977,-75.1395287
2021-10-06 03:15:00+00:00,Robbery Firearm,39.94362497,-75.233983
2021-11-30 16:20:00+00:00,Robbery Firearm,40.02515287,-75.12040679
2021-08-28 20:55:00+00:00,Robbery Firearm,40.01498362,-75.06445496
2021-12-25 20:04:00+00:00,Robbery Firearm,39.98943829,-75.13229489
2021-07-12 16:27:00+00:00,Robbery Firearm,39.97816143,-75.24741236
2021-09-02 19:50:00+00:00,Robbery Firearm,39.97174284,-75.17199477
2021-09-21 03:19:00+00:00,Robbery Firearm,39.96724481,-75.16937326
2021-07-22 08:36:00+00:00,Robbery Firearm,39.99084852,-75.16695963
2021-07-10 04:22:00+00:00,Robbery Firearm,40.01911094,-75.13013853
2021-10-22 01:50:00+00:00,Robbery Firearm,40.02229937,-75.15493162
2021-10-16 01:21:00+00:00,Robbery Firearm,40.01532905,-75.07195055
2021-10-31 13:45:00+00:00,Robbery Firearm,40.0563682,-75.07503434
2021-07-21 05:00:00+00:00,Robbery Firearm,39.92836501,-75.18117941
2021-06-28 04:08:00+00:00,Robbery Firearm,39.99422057,-75.11137236
2021-12-09 21:13:00+00:00,Robbery Firearm,40.04304113,-75.05997861
2021-11-29 19:54:00+00:00,Robbery Firearm,40.05478316,-75.07055958
2021-07-30 14:42:00+00:00,Robbery Firearm,39.99308795,-75.1478888
2021-09-17 03:16:00+00:00,Robbery Firearm,39.95944455,-75.2249985
2021-12-11 04:46:00+00:00,Robbery Firearm,39.99568078,-75.11966804
2021-11-04 06:49:00+00:00,Robbery Firearm,39.99671917,-75.17226059
2021-12-18 03:24:00+00:00,Robbery Firearm,40.05194838,-74.98450641
2021-11-02 08:47:00+00:00,Robbery Firearm,39.99517396,-75.1395226
2021-06-11 20:50:00+00:00,Robbery Firearm,40.0391298,-75.03442608
2021-07-24 07:55:00+00:00,Robbery Firearm,40.04065076,-75.14908571
2021-10-05 03:30:00+00:00,Robbery Firearm,40.02782066,-75.08523953
2021-10-24 02:37:00+00:00,Robbery Firearm,40.04724879,-75.12321054
2021-07-08 00:55:00+00:00,Robbery Firearm,40.04315845,-75.16720976
2021-10-31 05:38:00+00:00,Robbery Firearm,40.03390569,-75.09270043
2021-10-11 06:29:00+00:00,Robbery Firearm,40.0084864,-75.08929588
2021-10-12 03:22:00+00:00,Robbery Firearm,39.96221196,-75.24273761
2021-07-19 01:08:00+00:00,Robbery Firearm,39.95390519,-75.21029444
2021-09-23 00:39:00+00:00,Robbery Firearm,40.03799781,-75.13016399
2021-08-14 23:32:00+00:00,Robbery Firearm,39.99088358,-75.11484419
2021-07-30 02:22:00+00:00,Robbery Firearm,39.99329693,-75.18601775
2021-11-10 01:23:00+00:00,Robbery Firearm,40.00589802,-75.14973987
2021-11-05 01:56:00+00:00,Robbery Firearm,39.98078584,-75.17410115
2021-10-07 04:15:00+00:00,Robbery Firearm,39.96635495,-75.17036807
2021-12-01 23:51:00+00:00,Robbery Firearm,40.05628854,-75.06140779
2021-09-11 21:58:00+00:00,Robbery Firearm,40.0799715,-75.17311397
2021-12-04 11:53:00+00:00,Robbery Firearm,40.01990098,-75.17496542
2021-11-14 05:48:00+00:00,Robbery Firearm,40.05290558,-75.17513331
2021-09-29 15:15:00+00:00,Robbery Firearm,39.9604729,-75.22864825
2021-08-16 13:24:00+00:00,Robbery Firearm,39.95760725,-75.15864394
2021-09-26 00:45:00+00:00,Robbery Firearm,40.03657288,-75.13152584
2021-10-13 16:16:00+00:00,Robbery Firearm,40.06492338,-75.00831458
2021-10-24 23:20:00+00:00,Robbery Firearm,40.02073496,-75.12452421
2021-10-24 00:19:00+00:00,Robbery Firearm,39.94153843,-75.15567246
2021-11-06 15:22:00+00:00,Robbery Firearm,40.0438054,-75.07325284
2021-07-30 05:06:00+00:00,Robbery Firearm,39.96286923,-75.19730722
2021-10-02 22:00:00+00:00,Robbery Firearm,40.03106011,-75.07944595
2021-08-15 01:58:00+00:00,Robbery Firearm,40.00462492,-75.21922647
2021-09-07 09:08:00+00:00,Robbery Firearm,39.97772625,-75.22645299
2021-06-29 16:43:00+00:00,Robbery Firearm,39.96889087,-75.13622638
2021-11-09 22:18:00+00:00,Robbery Firearm,39.97463948,-75.2065782
2021-09-13 21:48:00+00:00,Robbery Firearm,39.9614801,-75.23681083
2021-10-11 09:59:00+00:00,Robbery Firearm,40.00417746,-75.09680313
2021-11-02 23:43:00+00:00,Robbery Firearm,40.03901032,-75.07783168
2021-06-03 01:24:00+00:00,Robbery Firearm,39.9609428,-75.24503234
2021-07-26 14:56:00+00:00,Robbery Firearm,39.92783017,-75.23698885
2021-10-11 22:38:00+00:00,Robbery Firearm,40.00389616,-75.17068112
2021-09-03 19:10:00+00:00,Robbery Firearm,39.96638582,-75.23178935
2021-10-10 05:32:00+00:00,Robbery Firearm,39.95906235,-75.20358963
2021-09-22 07:48:00+00:00,Robbery Firearm,40.02413781,-75.09553821
2021-10-04 05:06:00+00:00,Robbery Firearm,39.94188086,-75.22551174
2021-10-27 01:53:00+00:00,Robbery Firearm,39.98117574,-75.14115838
2021-08-28 22:21:00+00:00,Robbery Firearm,39.97147633,-75.1594438
2021-08-23 04:21:00+00:00,Robbery Firearm,39.97050686,-75.23059725
2021-12-04 23:51:00+00:00,Robbery Firearm,40.03852724,-75.1096588
2021-12-19 18:28:00+00:00,Robbery Firearm,40.1282277,-75.02319607
2021-09-05 03:48:00+00:00,Robbery Firearm,39.97732619,-75.16991271
2021-08-31 02:28:00+00:00,Robbery Firearm,39.99891339,-75.16850282
2021-08-22 17:03:00+00:00,Robbery Firearm,40.04266378,-75.07976061
2021-10-06 03:42:00+00:00,Robbery Firearm,39.94884931,-75.14758316
2021-10-28 07:40:00+00:00,Robbery Firearm,39.99228627,-75.1199447
2021-10-15 10:07:00+00:00,Robbery Firearm,40.00548078,-75.10735467
2021-12-22 12:03:00+00:00,Robbery Firearm,39.92796435,-75.15866887
2021-12-15 23:09:00+00:00,Robbery Firearm,40.02326707,-75.0768437
2021-11-07 03:59:00+00:00,Robbery Firearm,39.9358706,-75.14635869
2021-10-11 09:02:00+00:00,Robbery Firearm,40.03012554,-75.03517224
2021-10-10 03:34:00+00:00,Robbery Firearm,39.99262356,-75.11933378
2021-11-25 14:08:00+00:00,Robbery Firearm,40.00276099,-75.15510126
2021-06-28 17:49:00+00:00,Robbery Firearm,39.9497881,-75.21485327
2021-06-28 18:38:00+00:00,Robbery Firearm,39.98409143,-75.15205279
2021-12-03 13:36:00+00:00,Robbery Firearm,39.95820122,-75.23550646
2021-09-10 02:39:00+00:00,Robbery Firearm,40.01240144,-75.15102946
2021-10-07 07:20:00+00:00,Robbery Firearm,39.91897433,-75.24239175
2021-08-31 06:43:00+00:00,Robbery Firearm,39.95488939,-75.20876393
2021-11-28 02:19:00+00:00,Robbery Firearm,40.03084609,-75.12337218
2021-10-09 19:28:00+00:00,Robbery Firearm,39.96258059,-75.21056191
2021-08-28 21:32:00+00:00,Robbery Firearm,40.01540927,-75.137992
2021-12-26 00:06:00+00:00,Robbery Firearm,40.01881358,-75.07435649
2021-10-15 06:17:00+00:00,Robbery Firearm,39.9847081,-75.15661568
2021-11-17 20:05:00+00:00,Robbery Firearm,39.99461241,-75.09452543
2021-12-01 22:53:00+00:00,Robbery Firearm,39.97002495,-75.20822947
2021-10-11 17:55:00+00:00,Robbery Firearm,39.98531641,-75.23470645
2021-06-20 13:38:00+00:00,Robbery Firearm,39.96352919,-75.20570535
2021-08-20 15:23:00+00:00,Robbery Firearm,40.02075114,-75.13101275
2021-04-09 04:24:00+00:00,Robbery Firearm,39.99390385,-75.11465919
2021-11-15 11:37:00+00:00,Robbery Firearm,40.00948296,-75.13706257
2021-11-17 00:55:00+00:00,Robbery Firearm,40.04528675,-75.07422234
2021-12-11 19:46:00+00:00,Robbery Firearm,40.0322126,-75.06443744
2021-10-20 04:07:00+00:00,Robbery Firearm,40.10158549,-74.97652564
2021-12-19 07:56:00+00:00,Robbery Firearm,40.03852724,-75.1096588
2021-09-21 15:15:00+00:00,Robbery Firearm,40.04766391,-75.13611864
2021-11-28 21:19:00+00:00,Robbery Firearm,39.97135706,-75.15861341
2021-09-09 00:40:00+00:00,Robbery Firearm,39.91346757,-75.23397913
2021-10-03 08:06:00+00:00,Robbery Firearm,40.00897653,-75.14904503
2021-10-25 23:39:00+00:00,Robbery Firearm,39.97984683,-75.17429338
2021-12-17 05:55:00+00:00,Robbery Firearm,39.90564241,-75.1939907
2021-12-06 23:44:00+00:00,Robbery Firearm,39.97658222,-75.16410887
2021-10-04 06:49:00+00:00,Robbery Firearm,39.95295244,-75.15571267
2021-12-02 11:09:00+00:00,Robbery Firearm,40.00948296,-75.13706257
2021-11-03 02:26:00+00:00,Robbery Firearm,39.96508187,-75.22768107
2021-05-30 03:42:00+00:00,Robbery Firearm,40.02175958,-75.12606359
2021-09-03 22:16:00+00:00,Robbery Firearm,39.94997398,-75.1759125
2021-10-03 04:54:00+00:00,Robbery Firearm,39.93316736,-75.17597703
2021-07-20 09:37:00+00:00,Robbery Firearm,40.02110752,-75.07063842
2021-11-04 06:01:00+00:00,Robbery Firearm,39.94882833,-75.21914264
2021-10-18 03:44:00+00:00,Robbery Firearm,39.97911588,-75.24894648
2021-09-21 00:02:00+00:00,Robbery Firearm,40.05441615,-75.12557904
2021-10-19 00:34:00+00:00,Robbery Firearm,39.91178234,-75.23634605
2021-11-10 15:10:00+00:00,Robbery Firearm,39.99725089,-75.11534559
2021-09-24 05:54:00+00:00,Robbery Firearm,39.98471562,-75.16152349
2021-11-09 16:22:00+00:00,Robbery Firearm,39.98771363,-75.15456394
2021-08-18 04:09:00+00:00,Robbery Firearm,39.92735858,-75.16365113
2021-08-15 06:55:00+00:00,Robbery Firearm,39.94984151,-75.20576195
2021-12-22 18:43:00+00:00,Robbery Firearm,39.97974906,-75.1419389
2021-11-23 23:31:00+00:00,Robbery Firearm,40.04093553,-75.12850841
2021-10-12 00:19:00+00:00,Robbery Firearm,39.99414045,-75.161085
2021-09-04 05:54:00+00:00,Robbery Firearm,40.02171941,-75.12564934
2021-12-09 06:18:00+00:00,Robbery Firearm,40.01335119,-75.14647857
2021-10-05 04:52:00+00:00,Robbery Firearm,40.06001316,-75.17976369
2021-11-13 05:03:00+00:00,Robbery Firearm,40.03362106,-75.2153631
2021-08-24 00:45:00+00:00,Robbery Firearm,39.9766755,-75.11840736
2021-10-04 04:42:00+00:00,Robbery Firearm,39.96702549,-75.13513932
2021-09-24 05:55:00+00:00,Robbery Firearm,39.95370317,-75.20524982
2021-09-26 02:14:00+00:00,Robbery Firearm,39.98205835,-75.147948
2021-06-26 04:33:00+00:00,Robbery Firearm,39.94715784,-75.15607286
2021-09-19 07:19:00+00:00,Robbery Firearm,39.99393547,-75.11804564
2021-09-25 04:38:00+00:00,Robbery Firearm,40.03276749,-75.07224605
2021-10-10 04:37:00+00:00,Robbery Firearm,40.00765733,-75.13883119
2021-11-03 15:59:00+00:00,Robbery Firearm,39.99727835,-75.08946846
2021-12-21 04:09:00+00:00,Robbery Firearm,40.03881809,-75.06942756
2021-07-10 11:06:00+00:00,Robbery Firearm,39.99854849,-75.12926232
2021-07-31 20:34:00+00:00,Robbery Firearm,40.05236214,-75.13187274
2021-08-29 14:44:00+00:00,Robbery Firearm,40.0214852,-75.14856934
2021-10-21 06:02:00+00:00,Robbery Firearm,39.9725021,-75.16742401
2021-10-28 09:55:00+00:00,Robbery Firearm,39.96170102,-75.19560705
2021-12-20 21:24:00+00:00,Robbery Firearm,39.9535555,-75.15629365
2021-09-18 05:40:00+00:00,Robbery Firearm,40.01009694,-75.1644106
2021-11-13 08:32:00+00:00,Robbery Firearm,40.02971495,-75.10528743
2021-10-01 08:57:00+00:00,Robbery Firearm,39.99296634,-75.1102615
2021-07-19 03:21:00+00:00,Robbery Firearm,39.98665001,-75.18356812
2021-07-12 17:51:00+00:00,Robbery Firearm,39.99714005,-75.14282562
2021-10-06 23:52:00+00:00,Robbery Firearm,39.98263937,-75.16441289
2021-10-26 03:22:00+00:00,Robbery Firearm,39.95462827,-75.1648421
2021-11-02 01:18:00+00:00,Robbery Firearm,40.0129355,-75.14332209
2021-10-26 00:42:00+00:00,Robbery Firearm,39.99361641,-75.13934953
2021-12-09 05:08:00+00:00,Robbery Firearm,39.96773602,-75.14195651
2021-12-09 04:43:00+00:00,Robbery Firearm,39.98285433,-75.12547635
2021-10-05 03:57:00+00:00,Robbery Firearm,40.04500618,-75.16730779
2021-12-31 22:26:00+00:00,Robbery Firearm,39.92692177,-75.17961368
2021-08-29 04:44:00+00:00,Robbery Firearm,40.01351983,-75.14320002
2021-07-08 20:51:00+00:00,Robbery Firearm,39.98975702,-75.11771331
2021-09-15 00:21:00+00:00,Robbery Firearm,40.0334219,-75.17548686
2021-06-15 00:04:00+00:00,Robbery Firearm,39.97190384,-75.2236747
2021-12-17 01:24:00+00:00,Robbery Firearm,40.08799697,-75.02344122
2021-11-23 08:16:00+00:00,Robbery Firearm,39.99289036,-75.18278276
2021-10-25 06:58:00+00:00,Robbery Firearm,39.9938206,-75.17818956
2021-11-15 08:20:00+00:00,Robbery Firearm,40.02030017,-75.11410196
2021-11-02 18:47:00+00:00,Robbery Firearm,40.01815508,-75.09413056
2021-11-20 08:17:00+00:00,Robbery Firearm,40.04409564,-75.12883591
2021-09-02 19:27:00+00:00,Robbery Firearm,39.99212909,-75.10260203
2021-12-17 18:26:00+00:00,Robbery Firearm,39.98724584,-75.13022359
2021-10-12 00:25:00+00:00,Robbery Firearm,40.0551831,-75.1332618
2021-10-03 17:03:00+00:00,Robbery Firearm,39.95936637,-75.19515529
2021-02-02 13:44:00+00:00,Robbery Firearm,40.00987714,-75.15603092
2021-09-19 03:43:00+00:00,Robbery Firearm,40.08255012,-74.98704211
2021-08-06 08:07:00+00:00,Robbery Firearm,39.94086921,-75.15825027
2021-06-28 06:18:00+00:00,Robbery Firearm,39.91845186,-75.18440515
2021-10-03 09:52:00+00:00,Robbery Firearm,40.0108444,-75.13898904
2021-07-18 07:29:00+00:00,Robbery Firearm,39.97384289,-75.16389386
2021-11-25 06:19:00+00:00,Robbery Firearm,39.95224711,-75.23468736
2021-12-02 18:38:00+00:00,Robbery Firearm,39.95153917,-75.15673688
2021-10-14 04:22:00+00:00,Robbery Firearm,40.03630052,-75.05138919
2021-12-24 23:15:00+00:00,Robbery Firearm,40.05126239,-75.1803436
2021-12-04 16:11:00+00:00,Robbery Firearm,40.02132359,-75.12242717
2021-08-07 11:20:00+00:00,Robbery Firearm,40.01408948,-75.14723062
2021-10-30 02:19:00+00:00,Robbery Firearm,40.00202242,-75.15612877
2021-12-10 10:33:00+00:00,Robbery Firearm,40.05804234,-75.16571778
2021-11-11 07:39:00+00:00,Robbery Firearm,40.0486163,-75.151509
2021-10-05 00:52:00+00:00,Robbery Firearm,40.06148192,-75.08383602
2021-06-27 11:27:00+00:00,Robbery Firearm,39.98024004,-75.10828208
2021-10-21 22:12:00+00:00,Robbery Firearm,39.97019689,-75.20664339
2021-12-06 11:32:00+00:00,Robbery Firearm,39.98420595,-75.10068852
2021-06-14 22:21:00+00:00,Robbery Firearm,39.93981635,-75.14597104
2021-07-04 19:27:00+00:00,Robbery Firearm,39.98948824,-75.15643894
2021-09-28 19:23:00+00:00,Robbery Firearm,40.04454678,-75.10187391
2021-12-02 02:27:00+00:00,Robbery Firearm,39.96434057,-75.21323032
2021-12-31 08:10:00+00:00,Robbery Firearm,40.02191984,-75.09415455
2021-07-10 10:24:00+00:00,Robbery Firearm,40.01003702,-75.07888458
2021-12-04 23:18:00+00:00,Robbery Firearm,39.98454519,-75.18298078
2021-09-15 15:32:00+00:00,Robbery Firearm,39.97240566,-75.24299017
2021-10-01 07:35:00+00:00,Robbery Firearm,39.99891339,-75.16850282
2021-10-04 18:50:00+00:00,Robbery Firearm,40.03821478,-75.07862315
2021-08-22 02:49:00+00:00,Robbery Firearm,39.9720298,-75.21369282
2021-11-28 12:26:00+00:00,Robbery Firearm,40.0021673,-75.14412543
2021-11-28 18:00:00+00:00,Robbery Firearm,39.95319794,-75.17521904
2021-11-14 21:34:00+00:00,Robbery Firearm,40.02297669,-75.16548968
2021-12-10 07:04:00+00:00,Robbery Firearm,40.01008878,-75.06929175
2021-11-02 18:34:00+00:00,Robbery Firearm,40.02994068,-75.21911747
2021-10-01 07:57:00+00:00,Robbery Firearm,40.00765733,-75.13883119
2021-10-16 16:35:00+00:00,Robbery Firearm,40.0579186,-75.15964693
2021-09-11 04:16:00+00:00,Robbery Firearm,39.96261789,-75.18727721
2021-08-23 21:37:00+00:00,Robbery Firearm,40.00841196,-75.09649199
2021-06-13 04:12:00+00:00,Robbery Firearm,39.99566333,-75.12267043
2021-05-10 20:28:00+00:00,Robbery Firearm,39.99394764,-75.15459046
2021-10-28 00:29:00+00:00,Robbery Firearm,40.0563682,-75.07503434
2021-11-13 15:40:00+00:00,Robbery Firearm,39.91930027,-75.16000366
2021-12-02 20:38:00+00:00,Robbery Firearm,40.04485709,-75.08711903
2021-08-09 06:08:00+00:00,Robbery Firearm,39.99262356,-75.11933378
2021-11-25 03:31:00+00:00,Robbery Firearm,40.04273533,-75.0730443
2021-07-31 05:55:00+00:00,Robbery Firearm,39.96374427,-75.16610877
2021-12-10 00:17:00+00:00,Robbery Firearm,39.99740796,-75.13303627
2021-10-19 12:19:00+00:00,Robbery Firearm,39.92328707,-75.17112428
2021-11-14 00:22:00+00:00,Robbery Firearm,40.0302267,-75.11844667
2021-10-26 07:18:00+00:00,Robbery Firearm,40.05696561,-75.19415765
2021-08-22 15:20:00+00:00,Robbery Firearm,40.08323168,-75.02597088
2021-09-17 00:43:00+00:00,Robbery Firearm,40.02921056,-75.14740397
2021-12-19 05:25:00+00:00,Robbery Firearm,39.99791211,-75.12434255
2021-08-03 04:51:00+00:00,Robbery Firearm,39.93966578,-75.14799396
2021-11-19 08:15:00+00:00,Robbery Firearm,40.04335167,-75.12709384
2021-07-24 01:07:00+00:00,Robbery Firearm,40.03206723,-75.11692154
2021-11-17 21:52:00+00:00,Robbery Firearm,39.97941794,-75.16348404
2021-11-03 22:40:00+00:00,Robbery Firearm,39.92595332,-75.23248875
2021-08-11 22:54:00+00:00,Robbery Firearm,39.93273216,-75.16627285
2021-11-09 00:39:00+00:00,Robbery Firearm,40.02993751,-75.14600354
2021-06-09 02:32:00+00:00,Robbery Firearm,39.99581839,-75.11564793
