dispatch_date_time,text_general_code,lat,lng
2022-02-05 05:42:00+00:00,Driving Under the Influence,39.96799941,-75.16106617
2022-02-27 06:28:00+00:00,Driving Under the Influence,39.97728952,-75.15824139
2022-04-01 20:15:00+00:00,Driving Under the Influence,40.00750958,-75.15028911
2022-03-08 02:38:00+00:00,Driving Under the Influence,39.95115774,-75.23697791
2022-02-14 06:29:00+00:00,Driving Under the Influence,39.97921746,-75.11787316
2022-01-07 03:50:00+00:00,Driving Under the Influence,39.94329019,-75.22629414
2022-05-13 06:17:00+00:00,Driving Under the Influence,39.98759126,-75.2251117
2022-05-28 08:12:00+00:00,Driving Under the Influence,40.03146152,-75.15477867
2022-01-03 14:53:00+00:00,Driving Under the Influence,39.99378306,-75.1532967
2022-04-14 22:37:00+00:00,Driving Under the Influence,39.9751032,-75.23340405
2022-02-06 01:25:00+00:00,Driving Under the Influence,39.93588173,-75.19074321
2022-02-13 05:39:00+00:00,Driving Under the Influence,40.0983865,-75.04711861
2022-03-26 23:49:00+00:00,Driving Under the Influence,39.98107077,-75.24279506
2022-02-02 00:22:00+00:00,Driving Under the Influence,39.92989927,-75.17346558
2022-01-22 05:48:00+00:00,Driving Under the Influence,39.99390385,-75.11465919
2022-01-04 01:58:00+00:00,Driving Under the Influence,40.03177576,-75.14247282
2022-02-18 03:10:00+00:00,Driving Under the Influence,39.98158723,-75.18027973
2022-02-06 06:55:00+00:00,Driving Under the Influence,39.94791371,-75.14418819
2022-04-14 05:04:00+00:00,Driving Under the Influence,39.99854849,-75.12926232
2022-02-16 06:42:00+00:00,Driving Under the Influence,40.03087477,-75.14652163
2022-04-25 09:42:00+00:00,Driving Under the Influence,39.94592664,-75.24005496
2022-08-29 03:43:00+00:00,Driving Under the Influence,39.92885297,-75.17854133
2022-02-26 05:22:00+00:00,Driving Under the Influence,40.02326707,-75.0768437
2022-02-17 06:59:00+00:00,Driving Under the Influence,40.02782066,-75.08523953
2022-01-01 03:03:00+00:00,Driving Under the Influence,39.9967629,-75.16373766
2022-03-17 04:52:00+00:00,Driving Under the Influence,40.07442759,-75.00195389
2022-02-06 23:38:00+00:00,Driving Under the Influence,40.06390336,-75.05160803
2022-01-14 06:47:00+00:00,Driving Under the Influence,40.02070151,-75.06790967
2022-02-17 01:25:00+00:00,Driving Under the Influence,40.02997989,-75.21131142
2022-05-30 07:47:00+00:00,Driving Under the Influence,40.01503322,-75.12969803
2022-03-20 02:33:00+00:00,Driving Under the Influence,40.05641483,-75.17149705
2022-02-07 00:50:00+00:00,Driving Under the Influence,40.04743887,-75.10010467
2022-01-26 02:34:00+00:00,Driving Under the Influence,40.04500223,-75.12356837
2022-02-26 07:39:00+00:00,Driving Under the Influence,40.06917094,-75.00727178
2022-02-21 01:56:00+00:00,Driving Under the Influence,39.95423538,-75.24441377
2022-05-28 06:53:00+00:00,Driving Under the Influence,39.96092197,-75.14338984
2022-02-12 01:16:00+00:00,Driving Under the Influence,40.07310538,-75.02989211
2022-03-10 21:32:00+00:00,Driving Under the Influence,40.04210282,-75.17998345
2022-05-01 12:08:00+00:00,Driving Under the Influence,40.06526825,-75.17150173
2022-05-01 06:43:00+00:00,Driving Under the Influence,39.94869036,-75.15896819
2022-05-04 03:36:00+00:00,Driving Under the Influence,40.04941823,-75.05082581
2022-02-02 23:36:00+00:00,Driving Under the Influence,40.02908053,-75.06563795
2022-02-19 02:38:00+00:00,Driving Under the Influence,39.95257435,-75.15650499
2022-01-06 19:08:00+00:00,Driving Under the Influence,40.05061735,-75.01015162
2022-01-15 07:55:00+00:00,Driving Under the Influence,40.05686325,-75.05405579
2022-07-16 01:10:00+00:00,Driving Under the Influence,39.99093059,-75.10489585
2022-04-02 01:15:00+00:00,Driving Under the Influence,40.04721529,-75.01037258
2022-04-03 04:51:00+00:00,Driving Under the Influence,39.9555803,-75.15747187
2022-01-14 05:39:00+00:00,Driving Under the Influence,39.98322904,-75.15691755
2022-04-12 05:45:00+00:00,Driving Under the Influence,40.03862694,-75.07821275
2022-01-20 07:13:00+00:00,Driving Under the Influence,39.93282269,-75.18650409
2022-02-19 22:14:00+00:00,Driving Under the Influence,40.00962035,-75.18033837
2022-03-05 08:09:00+00:00,Driving Under the Influence,39.98293361,-75.09801939
2022-01-18 11:48:00+00:00,Driving Under the Influence,39.95093177,-75.2306381
2022-01-06 10:57:00+00:00,Driving Under the Influence,39.94054505,-75.16397253
2022-02-27 05:34:00+00:00,Driving Under the Influence,40.070672,-75.24122476
2022-06-04 01:11:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2022-07-02 00:19:00+00:00,Driving Under the Influence,40.06864372,-75.15023108
2022-02-12 06:40:00+00:00,Driving Under the Influence,39.90564241,-75.1939907
2022-05-21 02:32:00+00:00,Driving Under the Influence,39.94918021,-75.24140776
2022-05-06 18:58:00+00:00,Driving Under the Influence,39.99273749,-75.13255531
2022-02-12 10:11:00+00:00,Driving Under the Influence,39.93566079,-75.17544016
2022-01-17 01:33:00+00:00,Driving Under the Influence,39.91122411,-75.17402721
2022-05-19 00:03:00+00:00,Driving Under the Influence,40.05815137,-75.17431391
2022-02-02 05:47:00+00:00,Driving Under the Influence,40.00469903,-75.15223794
2022-05-14 04:57:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2022-02-17 20:35:00+00:00,Driving Under the Influence,40.01039122,-75.14732794
2022-07-29 05:12:00+00:00,Driving Under the Influence,39.92058914,-75.24141786
2022-06-04 01:10:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2022-06-25 01:06:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2022-05-01 01:16:00+00:00,Driving Under the Influence,40.01473431,-75.14616929
2022-02-25 08:34:00+00:00,Driving Under the Influence,39.99285767,-75.14609137
2022-05-14 01:07:00+00:00,Driving Under the Influence,39.9772898,-75.23879474
2022-06-25 01:06:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2022-07-05 21:41:00+00:00,Driving Under the Influence,40.01137758,-75.20269448
2022-07-22 22:08:00+00:00,Driving Under the Influence,39.99421437,-75.10780296
2022-01-18 01:44:00+00:00,Driving Under the Influence,40.0356344,-75.13356828
2022-01-02 04:42:00+00:00,Driving Under the Influence,39.94488636,-75.1669732
2022-02-19 04:27:00+00:00,Driving Under the Influence,39.99089913,-75.13090066
2022-05-14 01:25:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2022-02-27 11:58:00+00:00,Driving Under the Influence,39.95727936,-75.24789435
2022-03-21 16:11:00+00:00,Driving Under the Influence,39.98937857,-75.15559505
2022-02-08 06:43:00+00:00,Driving Under the Influence,40.05113501,-75.12251835
2022-01-25 08:14:00+00:00,Driving Under the Influence,40.03984595,-75.14457469
2022-05-06 06:02:00+00:00,Driving Under the Influence,39.98161915,-75.10161619
2022-04-05 05:55:00+00:00,Driving Under the Influence,39.99873321,-75.10275492
2022-03-27 01:25:00+00:00,Driving Under the Influence,40.03297946,-75.06581892
2022-03-20 08:01:00+00:00,Driving Under the Influence,39.96280127,-75.16468566
2022-05-04 02:52:00+00:00,Driving Under the Influence,40.07537173,-75.0405244
2022-01-22 14:09:00+00:00,Driving Under the Influence,40.00202242,-75.15612877
2022-02-12 06:10:00+00:00,Driving Under the Influence,39.94608788,-75.19846755
2022-02-16 07:31:00+00:00,Driving Under the Influence,39.97961151,-75.23414367
2022-02-12 22:46:00+00:00,Driving Under the Influence,40.05950792,-75.04385402
2022-01-06 16:58:00+00:00,Driving Under the Influence,40.05013455,-75.19905109
2021-01-24 07:48:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-03-20 05:00:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-02-05 05:54:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-12-21 02:27:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-01-11 23:30:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-03-04 00:07:58+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-03-16 06:08:00+00:00,Driving Under the Influence,39.98959303,-75.18187715
2021-01-10 04:11:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-02-27 06:05:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-02-09 05:41:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-03-13 05:05:30+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-12-18 03:22:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-05-19 01:35:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-01-01 17:51:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-09-25 05:35:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-03-23 05:58:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-06-13 23:22:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-09-17 12:21:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-02-20 10:51:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-02-02 22:27:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-11-11 02:11:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2021-09-25 00:21:00+00:00,Driving Under the Influence,40.07139602,-75.16131516
2021-09-25 04:11:00+00:00,Driving Under the Influence,40.01764744,-75.05930689
2021-06-15 23:51:00+00:00,Driving Under the Influence,39.99156814,-75.06837215
2021-06-20 05:35:00+00:00,Driving Under the Influence,40.05074822,-75.1435967
2021-09-19 04:48:00+00:00,Driving Under the Influence,40.01479695,-75.08552148
2021-07-17 01:08:00+00:00,Driving Under the Influence,39.99093059,-75.10489585
2021-09-29 21:37:00+00:00,Driving Under the Influence,39.98963521,-75.1542095
2021-10-03 05:28:00+00:00,Driving Under the Influence,39.9604729,-75.22864825
2021-06-26 07:57:00+00:00,Driving Under the Influence,40.03226112,-75.03690809
2021-09-20 13:04:00+00:00,Driving Under the Influence,39.92113825,-75.19386626
2021-09-23 21:19:00+00:00,Driving Under the Influence,40.0118706,-75.1588296
2021-09-24 20:47:00+00:00,Driving Under the Influence,39.9150627,-75.17827153
2021-11-12 05:51:00+00:00,Driving Under the Influence,39.95585216,-75.19146694
2021-10-21 00:57:00+00:00,Driving Under the Influence,40.04457059,-75.14461529
2021-07-08 06:47:00+00:00,Driving Under the Influence,40.01169717,-75.16465127
2021-11-14 02:25:00+00:00,Driving Under the Influence,39.9191329,-75.16867103
2021-11-13 07:07:00+00:00,Driving Under the Influence,40.00467044,-75.13745192
2021-09-30 03:17:00+00:00,Driving Under the Influence,40.0336922,-75.04677314
2021-06-30 16:04:00+00:00,Driving Under the Influence,39.94056044,-75.14941475
2021-08-03 22:16:00+00:00,Driving Under the Influence,39.9431775,-75.22955505
2021-12-10 07:27:00+00:00,Driving Under the Influence,40.01796692,-75.14934928
2021-11-20 23:45:00+00:00,Driving Under the Influence,39.97530294,-75.12114671
2021-07-10 01:05:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-09-18 02:16:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-08-20 07:38:00+00:00,Driving Under the Influence,40.02783505,-75.13676876
2021-12-15 10:37:00+00:00,Driving Under the Influence,39.97722038,-75.22676806
2021-08-23 09:56:00+00:00,Driving Under the Influence,40.0732581,-75.05585996
2021-07-27 23:30:00+00:00,Driving Under the Influence,40.03575801,-75.07774376
2021-10-07 04:02:00+00:00,Driving Under the Influence,40.0279886,-75.06242791
2021-11-18 06:07:00+00:00,Driving Under the Influence,39.99019457,-75.16195023
2021-07-31 15:53:00+00:00,Driving Under the Influence,39.99019457,-75.16195023
2021-12-19 09:05:00+00:00,Driving Under the Influence,39.99394764,-75.15459046
2021-12-20 05:04:00+00:00,Driving Under the Influence,40.03497635,-75.07848747
2021-11-28 10:55:00+00:00,Driving Under the Influence,39.94688886,-75.21268448
2021-08-21 04:03:00+00:00,Driving Under the Influence,39.99652645,-75.11335803
2021-08-29 06:35:00+00:00,Driving Under the Influence,40.05533914,-75.07325817
2021-06-12 01:24:00+00:00,Driving Under the Influence,39.99590384,-75.09207402
2021-11-21 07:34:00+00:00,Driving Under the Influence,40.0279886,-75.06242791
2021-06-20 03:00:00+00:00,Driving Under the Influence,39.98254957,-75.10946533
2021-09-11 04:54:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-26 13:35:00+00:00,Driving Under the Influence,39.96128568,-75.14821395
2021-09-19 12:31:00+00:00,Driving Under the Influence,40.07175927,-75.04882668
2021-07-27 07:01:00+00:00,Driving Under the Influence,40.0429102,-75.14387151
2021-10-08 18:58:00+00:00,Driving Under the Influence,39.92804473,-75.16895951
2021-09-26 06:31:00+00:00,Driving Under the Influence,39.93241981,-75.2245957
2021-12-16 22:33:00+00:00,Driving Under the Influence,40.00975211,-75.14244058
2021-08-14 01:04:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-08-18 21:21:00+00:00,Driving Under the Influence,39.99337077,-75.11796423
2021-07-10 01:06:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-07-25 01:46:00+00:00,Driving Under the Influence,40.00037504,-75.09961154
2021-08-23 04:35:00+00:00,Driving Under the Influence,39.98489995,-75.16991685
2021-06-07 05:42:00+00:00,Driving Under the Influence,39.91514078,-75.1586556
2021-06-07 00:16:00+00:00,Driving Under the Influence,39.95584065,-75.23600034
2021-08-01 02:19:00+00:00,Driving Under the Influence,39.97568421,-75.19187826
2021-08-27 18:13:00+00:00,Driving Under the Influence,39.99696562,-75.12960748
2021-06-27 22:13:00+00:00,Driving Under the Influence,39.95532812,-75.23193965
2021-11-07 06:49:00+00:00,Driving Under the Influence,40.02270769,-75.13351983
2021-06-05 22:30:00+00:00,Driving Under the Influence,39.91074615,-75.16565941
2021-07-10 01:05:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-07-14 04:40:00+00:00,Driving Under the Influence,39.9909777,-75.15611803
2021-06-23 19:48:00+00:00,Driving Under the Influence,39.97872726,-75.1340516
2021-12-15 06:35:00+00:00,Driving Under the Influence,40.04722428,-75.14069024
2021-06-19 01:14:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-08-29 17:01:00+00:00,Driving Under the Influence,39.94205684,-75.21171495
2021-10-03 23:16:00+00:00,Driving Under the Influence,39.94736026,-75.2336072
2021-11-17 06:16:00+00:00,Driving Under the Influence,40.07098752,-75.04954773
2021-09-18 04:53:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-11-14 07:27:00+00:00,Driving Under the Influence,40.04361791,-75.15208467
2021-09-22 22:03:00+00:00,Driving Under the Influence,39.95399902,-75.23432325
2021-11-09 04:59:00+00:00,Driving Under the Influence,40.06634114,-75.18050402
2021-09-11 03:08:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-30 22:30:00+00:00,Driving Under the Influence,39.99246359,-75.15578785
2021-12-24 02:08:00+00:00,Driving Under the Influence,39.93741561,-75.16303992
2021-08-11 04:55:00+00:00,Driving Under the Influence,39.92759625,-75.22572919
2021-09-17 02:52:00+00:00,Driving Under the Influence,40.03638725,-75.04635415
2021-10-08 12:14:00+00:00,Driving Under the Influence,39.9816994,-75.10388784
2021-09-08 06:54:00+00:00,Driving Under the Influence,40.0326294,-75.13736153
2021-08-14 01:04:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-07-24 01:11:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-06-26 01:12:00+00:00,Driving Under the Influence,39.99938492,-75.135654
2021-06-04 06:21:00+00:00,Driving Under the Influence,39.9551906,-75.20493574
2021-06-05 01:38:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-19 01:14:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-10-13 03:03:00+00:00,Driving Under the Influence,39.95515207,-75.19831357
2021-09-28 06:00:00+00:00,Driving Under the Influence,39.97671245,-75.13692105
2021-09-29 02:48:00+00:00,Driving Under the Influence,39.99680404,-75.10337217
2021-12-20 05:47:00+00:00,Driving Under the Influence,40.00107419,-75.13879974
2021-07-17 01:08:00+00:00,Driving Under the Influence,39.99093059,-75.10489585
2021-11-21 10:18:00+00:00,Driving Under the Influence,40.06663937,-75.05122317
2021-07-31 04:32:00+00:00,Driving Under the Influence,39.99143712,-75.1225616
2021-06-13 20:00:00+00:00,Driving Under the Influence,40.04698458,-74.99279672
2021-08-01 06:30:00+00:00,Driving Under the Influence,39.89367688,-75.22080934
2021-12-27 02:33:00+00:00,Driving Under the Influence,40.04233111,-75.02562193
2021-10-18 07:10:00+00:00,Driving Under the Influence,40.06397031,-75.00722808
2021-09-18 07:40:00+00:00,Driving Under the Influence,39.95573563,-75.21563484
2021-09-19 00:36:00+00:00,Driving Under the Influence,39.99393547,-75.11804564
2021-12-06 01:50:00+00:00,Driving Under the Influence,40.02170342,-75.11271156
2021-10-09 21:23:00+00:00,Driving Under the Influence,39.93760068,-75.16855831
2021-06-24 17:10:00+00:00,Driving Under the Influence,39.98708274,-75.10506756
2021-06-26 01:12:00+00:00,Driving Under the Influence,39.99938492,-75.135654
2021-07-31 08:02:00+00:00,Driving Under the Influence,40.02409519,-75.17984621
2021-06-03 23:42:00+00:00,Driving Under the Influence,40.00338711,-75.10581201
2021-08-06 07:30:00+00:00,Driving Under the Influence,40.09074049,-74.98518663
2021-09-11 03:10:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-09-11 04:55:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-12-05 08:53:00+00:00,Driving Under the Influence,40.01590102,-75.15385245
2021-10-12 05:57:00+00:00,Driving Under the Influence,40.02072384,-75.11755923
2021-07-10 01:05:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-08-14 01:03:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-08-14 21:52:00+00:00,Driving Under the Influence,40.00331513,-75.17882983
2021-12-12 01:26:00+00:00,Driving Under the Influence,39.98191106,-75.17056073
2021-08-07 08:51:00+00:00,Driving Under the Influence,39.94181236,-75.1577653
2021-11-06 16:37:00+00:00,Driving Under the Influence,39.99892654,-75.1194824
2021-11-06 23:21:00+00:00,Driving Under the Influence,40.0266667,-75.11442178
2021-12-23 00:34:00+00:00,Driving Under the Influence,40.00169314,-75.16623972
2021-09-12 02:00:00+00:00,Driving Under the Influence,39.93489742,-75.17342039
2021-06-12 01:25:00+00:00,Driving Under the Influence,39.99590384,-75.09207402
2021-11-11 02:34:00+00:00,Driving Under the Influence,39.93297266,-75.17440321
2021-06-07 00:53:00+00:00,Driving Under the Influence,40.05471479,-75.15056034
2021-06-12 01:24:00+00:00,Driving Under the Influence,39.99590384,-75.09207402
2021-10-24 01:50:00+00:00,Driving Under the Influence,40.05667689,-75.01124436
2021-06-05 04:19:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-09-24 01:41:00+00:00,Driving Under the Influence,40.03680282,-75.04075525
2021-11-03 00:43:00+00:00,Driving Under the Influence,40.0336922,-75.04677314
2021-08-14 07:39:00+00:00,Driving Under the Influence,40.02949088,-75.14685278
2021-06-18 00:50:00+00:00,Driving Under the Influence,40.0352894,-75.02518584
2021-08-14 01:04:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-12-07 07:46:00+00:00,Driving Under the Influence,40.08047778,-75.17260199
2021-08-03 21:14:00+00:00,Driving Under the Influence,39.99789358,-75.10433847
2021-10-23 09:57:00+00:00,Driving Under the Influence,40.00469903,-75.15223794
2021-06-19 01:14:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-06-20 00:32:00+00:00,Driving Under the Influence,39.99033021,-75.16295639
2021-07-29 05:53:00+00:00,Driving Under the Influence,39.95820122,-75.23550646
2021-12-22 01:47:00+00:00,Driving Under the Influence,39.97906987,-75.12038838
2021-12-31 16:47:00+00:00,Driving Under the Influence,40.01008559,-75.13626941
2021-08-28 04:56:00+00:00,Driving Under the Influence,39.97412682,-75.20431733
2021-09-18 02:15:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-11-09 06:13:00+00:00,Driving Under the Influence,39.92269766,-75.15662942
2021-11-10 02:48:00+00:00,Driving Under the Influence,40.04004567,-75.19392004
2021-11-07 22:06:00+00:00,Driving Under the Influence,39.95868539,-75.23942138
2021-07-17 01:08:00+00:00,Driving Under the Influence,39.99093059,-75.10489585
2021-06-12 01:25:00+00:00,Driving Under the Influence,39.99590384,-75.09207402
2021-09-11 03:07:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-05 01:37:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-09 17:39:00+00:00,Driving Under the Influence,39.95163724,-75.16402658
2021-08-04 07:29:00+00:00,Driving Under the Influence,39.95440948,-75.16309636
2021-08-07 15:39:00+00:00,Driving Under the Influence,39.99590384,-75.09207402
2021-11-23 05:36:00+00:00,Driving Under the Influence,39.99086237,-75.15527284
2021-06-02 05:58:00+00:00,Driving Under the Influence,39.950163,-75.24937386
2021-09-02 20:55:00+00:00,Driving Under the Influence,39.94016692,-75.21637664
2021-06-21 23:29:00+00:00,Driving Under the Influence,39.99235249,-75.14217601
2021-06-13 19:16:00+00:00,Driving Under the Influence,39.95014093,-75.17067028
2021-06-02 07:15:00+00:00,Driving Under the Influence,39.98557461,-75.12788081
2021-07-19 18:21:00+00:00,Driving Under the Influence,40.05982199,-75.06630603
2021-08-06 00:05:00+00:00,Driving Under the Influence,40.03083452,-75.15812587
2021-08-07 03:44:00+00:00,Driving Under the Influence,39.95625925,-75.1628213
2021-06-15 02:08:00+00:00,Driving Under the Influence,39.9012651,-75.19661566
2021-06-16 02:26:00+00:00,Driving Under the Influence,39.91435834,-75.15261054
2021-08-16 05:39:00+00:00,Driving Under the Influence,40.06324953,-75.23859844
2021-12-03 18:08:00+00:00,Driving Under the Influence,39.98703339,-75.17436387
2021-09-07 22:50:00+00:00,Driving Under the Influence,40.00008805,-75.15380017
2021-09-11 03:09:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-06 03:03:00+00:00,Driving Under the Influence,39.97722038,-75.22676806
2021-06-04 22:52:00+00:00,Driving Under the Influence,39.95333921,-75.16333136
2021-10-13 16:56:00+00:00,Driving Under the Influence,40.01579228,-75.11747866
2021-06-05 01:38:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-08-19 00:34:00+00:00,Driving Under the Influence,40.03789852,-75.13949038
2021-10-15 23:40:00+00:00,Driving Under the Influence,39.99098783,-75.17989703
2021-12-08 07:20:00+00:00,Driving Under the Influence,40.00850532,-75.19432163
2021-06-05 01:39:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-06 05:20:00+00:00,Driving Under the Influence,40.00797687,-75.10480949
2021-08-16 05:39:00+00:00,Driving Under the Influence,39.95624684,-75.14762241
2021-08-16 16:06:00+00:00,Driving Under the Influence,40.00593659,-75.11348531
2021-08-17 22:30:00+00:00,Driving Under the Influence,39.98956721,-75.17034851
2021-06-27 22:56:00+00:00,Driving Under the Influence,40.06214812,-75.20714292
2021-10-13 17:11:00+00:00,Driving Under the Influence,39.96158855,-75.15454389
2021-08-29 04:47:00+00:00,Driving Under the Influence,39.9409811,-75.14406269
2021-09-02 12:21:00+00:00,Driving Under the Influence,39.99645354,-75.07725517
2021-09-03 13:05:00+00:00,Driving Under the Influence,40.0679532,-75.15738165
2021-12-18 07:50:00+00:00,Driving Under the Influence,39.98213749,-75.16047291
2021-06-24 05:38:00+00:00,Driving Under the Influence,39.98671527,-75.15947513
2021-06-05 01:38:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-06-12 03:20:00+00:00,Driving Under the Influence,39.91074615,-75.16565941
2021-06-08 00:17:00+00:00,Driving Under the Influence,39.9230809,-75.2290928
2021-11-16 06:03:00+00:00,Driving Under the Influence,39.96323189,-75.15418379
2021-11-20 09:08:00+00:00,Driving Under the Influence,40.03244813,-75.1075769
2021-12-31 05:34:00+00:00,Driving Under the Influence,40.02993751,-75.14600354
2021-12-19 07:40:00+00:00,Driving Under the Influence,39.9167377,-75.18119155
2021-10-19 13:14:00+00:00,Driving Under the Influence,40.02710061,-75.04103931
2021-10-20 08:15:00+00:00,Driving Under the Influence,39.92258356,-75.18520473
2021-06-14 11:41:00+00:00,Driving Under the Influence,39.90259692,-75.15222618
2021-07-26 10:22:00+00:00,Driving Under the Influence,40.04257937,-75.12916313
2021-07-31 09:28:00+00:00,Driving Under the Influence,39.98629271,-75.15627807
2021-06-29 13:32:00+00:00,Driving Under the Influence,40.05108039,-75.09418662
2021-06-26 01:12:00+00:00,Driving Under the Influence,39.99938492,-75.135654
2021-09-18 02:16:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-07-24 01:11:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-07-25 22:59:00+00:00,Driving Under the Influence,39.96024192,-75.17849108
2021-09-06 23:32:00+00:00,Driving Under the Influence,40.01582722,-75.14112919
2021-07-25 18:34:00+00:00,Driving Under the Influence,40.0617068,-75.07983814
2021-11-11 01:27:00+00:00,Driving Under the Influence,39.9394341,-75.19717803
2021-06-30 14:38:00+00:00,Driving Under the Influence,39.92702536,-75.14210086
2021-06-14 01:01:00+00:00,Driving Under the Influence,39.93388633,-75.18500778
2021-11-30 15:20:00+00:00,Driving Under the Influence,39.95854655,-75.15372926
2021-11-05 21:25:00+00:00,Driving Under the Influence,40.00433778,-75.12802433
2021-07-03 02:04:00+00:00,Driving Under the Influence,40.00777784,-75.15243774
2021-08-26 09:15:00+00:00,Driving Under the Influence,39.91830781,-75.20870349
2021-07-10 01:05:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-09-18 02:15:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-11-20 06:01:00+00:00,Driving Under the Influence,40.02626582,-75.14839903
2021-09-18 02:15:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-09-04 04:53:00+00:00,Driving Under the Influence,40.05574002,-75.08959197
2021-12-11 15:47:00+00:00,Driving Under the Influence,40.0405064,-75.04742609
2021-06-19 01:14:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-10-14 00:21:00+00:00,Driving Under the Influence,40.03984595,-75.14457469
2021-06-25 08:26:00+00:00,Driving Under the Influence,40.03451592,-75.13976973
2021-06-26 01:12:00+00:00,Driving Under the Influence,39.99938492,-75.135654
2021-12-22 22:36:00+00:00,Driving Under the Influence,39.9737563,-75.1423023
2021-07-10 01:05:00+00:00,Driving Under the Influence,40.00208134,-75.10403275
2021-09-19 05:04:00+00:00,Driving Under the Influence,40.02667234,-75.12782751
2021-09-19 07:11:00+00:00,Driving Under the Influence,40.04966009,-75.16520393
2021-12-14 18:21:00+00:00,Driving Under the Influence,39.99644161,-75.17395118
2021-10-09 07:29:00+00:00,Driving Under the Influence,39.96748645,-75.23197585
2021-06-25 03:55:00+00:00,Driving Under the Influence,40.04296024,-75.023886
2021-07-21 08:08:00+00:00,Driving Under the Influence,40.01387207,-75.12599001
2021-07-24 01:11:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-06-20 22:11:00+00:00,Driving Under the Influence,40.00099655,-75.14815048
2021-06-22 12:49:00+00:00,Driving Under the Influence,40.11401698,-74.98764246
2021-06-16 23:28:00+00:00,Driving Under the Influence,40.05978357,-75.04274169
2021-09-25 04:21:00+00:00,Driving Under the Influence,39.99381302,-75.11827483
2021-07-11 03:58:00+00:00,Driving Under the Influence,40.05271057,-75.14667662
2021-07-24 01:11:00+00:00,Driving Under the Influence,39.99805307,-75.12538311
2021-11-24 05:47:00+00:00,Driving Under the Influence,40.02260449,-75.17814292
2021-06-20 04:40:00+00:00,Driving Under the Influence,39.92714914,-75.16207076
