dispatch_date_time,text_general_code,lat,lng
2023-09-28 14:30:00+00:00,Motor Vehicle Theft,39.98371519,-75.18479717
2023-09-20 13:03:00+00:00,Motor Vehicle Theft,39.97216161,-75.2020899
2023-10-01 04:16:00+00:00,Motor Vehicle Theft,39.97144878,-75.26380999
2023-10-01 07:47:00+00:00,Motor Vehicle Theft,39.93567858,-75.19581429
2023-10-02 17:53:00+00:00,Motor Vehicle Theft,39.97500705,-75.18393796
2023-10-01 12:46:00+00:00,Motor Vehicle Theft,39.97849215,-75.23445063
2023-09-30 12:52:00+00:00,Motor Vehicle Theft,39.99346819,-75.15916955
2023-10-01 08:39:00+00:00,Motor Vehicle Theft,39.94142473,-75.17008588
2023-10-01 16:45:00+00:00,Motor Vehicle Theft,39.98286068,-75.15153566
2023-09-24 21:40:00+00:00,Motor Vehicle Theft,39.98899684,-75.17861803
2023-10-03 16:06:00+00:00,Motor Vehicle Theft,40.02547672,-75.12998527
2023-09-21 19:45:00+00:00,Motor Vehicle Theft,39.97855281,-75.23930561
2023-09-30 17:47:00+00:00,Motor Vehicle Theft,40.00093885,-75.14025418
2023-09-28 21:34:00+00:00,Motor Vehicle Theft,40.01318317,-75.15699459
2023-10-01 06:47:00+00:00,Motor Vehicle Theft,40.01194453,-75.15456232
2023-09-30 17:35:00+00:00,Motor Vehicle Theft,39.9957525,-75.16814951
2023-09-30 20:07:00+00:00,Motor Vehicle Theft,40.01438194,-75.18584248
2023-09-29 12:06:00+00:00,Motor Vehicle Theft,40.00298152,-75.15373763
2023-10-02 23:11:00+00:00,Motor Vehicle Theft,40.02193349,-75.18109864
2023-10-01 12:50:00+00:00,Motor Vehicle Theft,40.02346486,-75.16826969
2023-10-01 04:27:00+00:00,Motor Vehicle Theft,40.00533455,-75.15755236
2023-10-01 12:33:00+00:00,Motor Vehicle Theft,40.02875387,-75.16339427
2023-10-01 04:09:00+00:00,Motor Vehicle Theft,40.00726392,-75.15555318
2023-10-02 05:05:00+00:00,Motor Vehicle Theft,39.99792095,-75.16844163
2023-10-02 19:09:00+00:00,Motor Vehicle Theft,40.04543368,-75.11473423
2023-09-29 15:33:00+00:00,Motor Vehicle Theft,40.02114273,-75.14560779
2023-10-01 18:28:00+00:00,Motor Vehicle Theft,40.04331942,-75.15081381
2023-10-01 03:15:00+00:00,Motor Vehicle Theft,40.04869177,-75.14016517
2023-09-29 16:05:00+00:00,Motor Vehicle Theft,39.98364365,-75.13430177
2023-10-03 15:40:00+00:00,Motor Vehicle Theft,39.97705842,-75.12231655
2023-09-29 23:08:00+00:00,Motor Vehicle Theft,40.00234565,-75.11581967
2023-09-28 17:01:00+00:00,Motor Vehicle Theft,39.9876075,-75.1525579
2023-10-02 12:22:00+00:00,Motor Vehicle Theft,40.00914921,-75.09944988
2023-09-30 23:36:00+00:00,Motor Vehicle Theft,40.01079244,-75.10228254
2023-09-28 21:52:00+00:00,Motor Vehicle Theft,39.94029189,-75.17972745
2023-09-28 17:33:00+00:00,Motor Vehicle Theft,39.99570459,-75.18408286
2023-09-28 18:08:00+00:00,Motor Vehicle Theft,39.99570459,-75.18408286
2023-09-29 04:05:00+00:00,Motor Vehicle Theft,40.01291616,-75.10151196
2023-10-01 14:53:00+00:00,Motor Vehicle Theft,39.98891825,-75.10627304
2023-09-29 01:20:00+00:00,Motor Vehicle Theft,39.98550991,-75.11370675
2023-09-30 04:30:00+00:00,Motor Vehicle Theft,39.96653656,-75.24205615
2023-10-02 21:44:00+00:00,Motor Vehicle Theft,39.98474869,-75.10873416
2023-10-01 20:20:00+00:00,Motor Vehicle Theft,39.973658,-75.18394192
2023-10-01 12:00:00+00:00,Motor Vehicle Theft,39.93575082,-75.19703888
2023-09-22 12:23:00+00:00,Motor Vehicle Theft,39.98689738,-75.2399078
2023-09-29 15:28:00+00:00,Motor Vehicle Theft,39.93135865,-75.17108854
2023-09-30 05:20:00+00:00,Motor Vehicle Theft,39.99961636,-75.09783501
2023-09-29 00:27:00+00:00,Motor Vehicle Theft,39.9793205,-75.17661361
2023-09-25 13:57:00+00:00,Motor Vehicle Theft,39.97573189,-75.18524643
2023-09-29 12:34:00+00:00,Motor Vehicle Theft,40.01349583,-75.13709831
2023-09-30 02:03:00+00:00,Motor Vehicle Theft,40.02972481,-75.12669739
2023-10-03 05:36:00+00:00,Motor Vehicle Theft,40.03320488,-75.11631225
2023-09-30 16:39:00+00:00,Motor Vehicle Theft,40.03068607,-75.12468814
2023-09-29 12:40:00+00:00,Motor Vehicle Theft,40.04176146,-75.15491485
2023-09-29 22:06:00+00:00,Motor Vehicle Theft,40.05361332,-75.14544266
2023-09-30 03:33:00+00:00,Motor Vehicle Theft,39.98304365,-75.12738053
2023-10-01 05:16:00+00:00,Motor Vehicle Theft,39.96818886,-75.1375573
2023-10-03 20:42:00+00:00,Motor Vehicle Theft,39.98665133,-75.12912498
2023-09-30 13:31:00+00:00,Motor Vehicle Theft,40.01990458,-75.13773474
2023-10-01 15:20:00+00:00,Motor Vehicle Theft,39.95929739,-75.21917872
2023-09-29 12:05:00+00:00,Motor Vehicle Theft,39.99408137,-75.24160634
2023-09-28 16:59:00+00:00,Motor Vehicle Theft,39.98338684,-75.16447326
2023-10-02 02:15:00+00:00,Motor Vehicle Theft,39.98185041,-75.16538412
2023-10-02 20:11:00+00:00,Motor Vehicle Theft,39.98558686,-75.23224426
2023-09-27 19:04:00+00:00,Motor Vehicle Theft,39.99542828,-75.11611482
2023-09-19 12:46:00+00:00,Motor Vehicle Theft,39.98497104,-75.10519849
2023-09-19 06:02:00+00:00,Motor Vehicle Theft,39.98419399,-75.1035544
2023-09-27 13:10:00+00:00,Motor Vehicle Theft,40.00022754,-75.10957712
2023-09-30 14:12:00+00:00,Motor Vehicle Theft,39.93176769,-75.18203877
2023-09-30 22:34:00+00:00,Motor Vehicle Theft,39.97368588,-75.25085711
2023-09-27 14:15:00+00:00,Motor Vehicle Theft,39.96851192,-75.23408401
2023-09-26 23:46:00+00:00,Motor Vehicle Theft,39.9858919,-75.17093365
2023-09-29 01:24:00+00:00,Motor Vehicle Theft,39.95595256,-75.24723005
2023-09-27 11:49:00+00:00,Motor Vehicle Theft,39.98574674,-75.21072369
2023-10-04 00:10:00+00:00,Motor Vehicle Theft,39.96900173,-75.24181586
2023-09-26 12:21:00+00:00,Motor Vehicle Theft,40.06140314,-75.08842758
2023-09-29 16:09:00+00:00,Motor Vehicle Theft,40.03359374,-75.14075662
2023-10-02 15:23:00+00:00,Motor Vehicle Theft,40.04050812,-75.15817827
2023-09-27 17:41:00+00:00,Motor Vehicle Theft,39.96866531,-75.16112949
2023-10-04 08:19:00+00:00,Motor Vehicle Theft,40.01148251,-75.12236757
2023-10-03 15:34:00+00:00,Motor Vehicle Theft,39.97441736,-75.13560761
2023-08-04 16:19:00+00:00,Motor Vehicle Theft,39.97645285,-75.17518267
2023-10-02 01:17:00+00:00,Motor Vehicle Theft,39.99527345,-75.14823345
2023-09-30 18:45:00+00:00,Motor Vehicle Theft,39.97531602,-75.14049118
2023-10-04 01:49:00+00:00,Motor Vehicle Theft,39.9798119,-75.13209571
2023-10-02 15:14:00+00:00,Motor Vehicle Theft,40.00346014,-75.12575856
2023-10-01 12:37:00+00:00,Motor Vehicle Theft,39.98021549,-75.14729952
2023-10-03 22:24:00+00:00,Motor Vehicle Theft,39.99741536,-75.12672727
2023-09-22 16:11:00+00:00,Motor Vehicle Theft,40.04444612,-75.05338904
2023-10-02 23:21:00+00:00,Motor Vehicle Theft,39.96798018,-75.25081424
2023-09-19 09:31:00+00:00,Motor Vehicle Theft,40.03117466,-75.03829527
2023-10-02 16:55:00+00:00,Motor Vehicle Theft,39.95752944,-75.24603779
2023-10-01 02:24:00+00:00,Motor Vehicle Theft,39.93835031,-75.18230071
2023-09-19 02:36:00+00:00,Motor Vehicle Theft,39.96694813,-75.21260335
2023-10-03 04:19:00+00:00,Motor Vehicle Theft,39.93942805,-75.18157357
2023-09-29 23:30:00+00:00,Motor Vehicle Theft,39.94431588,-75.17283289
2023-09-24 06:20:00+00:00,Motor Vehicle Theft,39.9855792,-75.15150678
2023-10-02 04:44:00+00:00,Motor Vehicle Theft,39.95679145,-75.22527905
2023-09-29 17:32:00+00:00,Motor Vehicle Theft,39.93959355,-75.17155715
2023-10-01 18:28:00+00:00,Motor Vehicle Theft,39.98049529,-75.18470624
2023-10-02 13:50:00+00:00,Motor Vehicle Theft,39.95980207,-75.24385618
2023-09-19 11:58:00+00:00,Motor Vehicle Theft,39.99403059,-75.1198564
2023-09-20 03:42:00+00:00,Motor Vehicle Theft,39.97493561,-75.25400659
2023-09-21 22:57:00+00:00,Motor Vehicle Theft,39.97432439,-75.24494814
2023-09-30 12:16:00+00:00,Motor Vehicle Theft,39.99077306,-75.16364426
2023-09-21 05:25:00+00:00,Motor Vehicle Theft,39.97436596,-75.24950587
2023-10-04 11:49:00+00:00,Motor Vehicle Theft,40.04110779,-75.11969638
2023-09-27 16:11:00+00:00,Motor Vehicle Theft,39.91263517,-75.1433826
2023-09-25 14:51:00+00:00,Motor Vehicle Theft,39.91263517,-75.1433826
2023-09-29 13:40:00+00:00,Motor Vehicle Theft,39.91738881,-75.16376154
2023-09-26 13:57:00+00:00,Motor Vehicle Theft,39.93865309,-75.22967056
2023-10-03 19:18:00+00:00,Motor Vehicle Theft,40.04457135,-75.15146076
2023-09-30 19:40:00+00:00,Motor Vehicle Theft,40.05064723,-75.13533328
2023-09-30 19:40:00+00:00,Motor Vehicle Theft,40.05064723,-75.13533328
2023-09-29 18:34:00+00:00,Motor Vehicle Theft,40.05614457,-75.12859072
2023-09-29 17:45:00+00:00,Motor Vehicle Theft,40.04418175,-75.15770325
2023-09-29 12:50:00+00:00,Motor Vehicle Theft,39.97013369,-75.1468792
2023-09-30 16:23:00+00:00,Motor Vehicle Theft,39.97431474,-75.14599959
2023-10-15 12:46:00+00:00,Motor Vehicle Theft,40.06075693,-75.06332578
2023-10-01 00:52:00+00:00,Motor Vehicle Theft,39.96687725,-75.13243395
2023-10-08 19:16:00+00:00,Motor Vehicle Theft,40.05413068,-75.1807543
2023-10-02 21:03:00+00:00,Motor Vehicle Theft,39.98783092,-75.1318321
2023-10-21 20:55:00+00:00,Motor Vehicle Theft,39.93832866,-75.14487518
2023-09-29 00:10:00+00:00,Motor Vehicle Theft,39.99126172,-75.13113418
2023-10-18 12:38:00+00:00,Motor Vehicle Theft,39.9332492,-75.14633867
2023-09-28 17:38:00+00:00,Motor Vehicle Theft,39.98449027,-75.1418799
2023-09-29 14:10:00+00:00,Motor Vehicle Theft,39.97488226,-75.15450259
2023-10-03 15:25:00+00:00,Motor Vehicle Theft,39.98627563,-75.18028755
2023-09-30 11:41:00+00:00,Motor Vehicle Theft,39.98579608,-75.2156826
2023-10-02 11:21:00+00:00,Motor Vehicle Theft,39.97227997,-75.20397084
2023-09-26 06:02:00+00:00,Motor Vehicle Theft,39.92182292,-75.14369271
2023-09-25 17:24:00+00:00,Motor Vehicle Theft,40.02486793,-75.065284
2023-09-23 07:55:00+00:00,Motor Vehicle Theft,40.00777348,-75.07364793
2023-09-29 23:07:00+00:00,Motor Vehicle Theft,40.06365462,-75.23914186
2023-09-27 14:57:00+00:00,Motor Vehicle Theft,40.02031209,-75.08042779
2023-09-21 15:02:00+00:00,Motor Vehicle Theft,40.06921771,-75.0278024
2023-09-21 15:03:00+00:00,Motor Vehicle Theft,39.91722979,-75.14148525
2023-10-01 12:36:00+00:00,Motor Vehicle Theft,40.0304676,-75.14731479
2023-10-04 07:07:00+00:00,Motor Vehicle Theft,40.0124098,-75.15021773
2023-10-11 14:04:00+00:00,Motor Vehicle Theft,40.05384657,-75.03326745
2023-10-08 19:34:00+00:00,Motor Vehicle Theft,40.10008277,-74.98407878
2023-10-07 09:39:00+00:00,Motor Vehicle Theft,40.07203208,-75.05182759
2023-10-02 14:31:00+00:00,Motor Vehicle Theft,40.02988755,-75.15807496
2023-10-06 04:08:00+00:00,Motor Vehicle Theft,40.0534177,-75.18347446
2023-10-05 01:46:00+00:00,Motor Vehicle Theft,39.94337756,-75.23840953
2023-10-20 13:11:00+00:00,Motor Vehicle Theft,40.05888569,-75.05540023
2023-10-03 11:49:00+00:00,Motor Vehicle Theft,40.00322266,-75.2083392
2023-09-29 01:45:00+00:00,Motor Vehicle Theft,39.95537649,-75.23419612
2023-09-29 16:50:00+00:00,Motor Vehicle Theft,39.97664759,-75.23186796
2023-09-30 15:11:00+00:00,Motor Vehicle Theft,39.96107454,-75.18811435
2023-10-03 23:37:00+00:00,Motor Vehicle Theft,39.96714615,-75.23785172
2023-10-03 12:20:00+00:00,Motor Vehicle Theft,39.93394511,-75.17454872
2023-09-29 02:32:00+00:00,Motor Vehicle Theft,39.93704404,-75.16779741
2023-09-26 18:39:00+00:00,Motor Vehicle Theft,39.97284312,-75.26566163
2023-09-26 04:18:00+00:00,Motor Vehicle Theft,40.01278842,-75.10355112
2023-10-01 04:49:00+00:00,Motor Vehicle Theft,39.93625103,-75.19390128
2023-10-01 07:48:00+00:00,Motor Vehicle Theft,39.93424129,-75.19753953
2023-10-02 12:13:00+00:00,Motor Vehicle Theft,40.09375317,-74.97830503
2023-09-20 01:47:00+00:00,Motor Vehicle Theft,40.02418908,-75.04944288
2023-09-20 22:08:00+00:00,Motor Vehicle Theft,40.02812198,-75.05984646
2023-10-01 12:56:00+00:00,Motor Vehicle Theft,40.01254487,-75.08186166
2023-10-02 15:00:00+00:00,Motor Vehicle Theft,40.01913648,-75.2149179
2023-10-06 10:21:00+00:00,Motor Vehicle Theft,40.04290129,-75.14292204
2023-10-04 16:36:00+00:00,Motor Vehicle Theft,40.04064332,-75.14856871
2023-10-04 14:51:00+00:00,Motor Vehicle Theft,40.02814785,-75.13335474
2023-09-29 14:59:00+00:00,Motor Vehicle Theft,39.98013845,-75.13325526
2023-10-03 13:54:00+00:00,Motor Vehicle Theft,39.97003557,-75.13963297
2023-09-29 21:29:00+00:00,Motor Vehicle Theft,40.01040976,-75.14734486
2023-09-28 15:40:00+00:00,Motor Vehicle Theft,40.01987971,-75.12516504
2023-10-02 09:23:00+00:00,Motor Vehicle Theft,39.94293643,-75.17090348
2023-10-01 14:11:00+00:00,Motor Vehicle Theft,39.93113595,-75.17503425
2023-10-03 19:07:00+00:00,Motor Vehicle Theft,39.94121131,-75.16708023
2023-10-03 14:48:00+00:00,Motor Vehicle Theft,39.93873492,-75.2012364
2023-10-03 14:10:00+00:00,Motor Vehicle Theft,39.98968176,-75.18533272
2023-10-03 19:31:00+00:00,Motor Vehicle Theft,39.97561561,-75.16324596
2023-10-01 13:23:00+00:00,Motor Vehicle Theft,39.93440357,-75.19608618
2023-09-30 05:37:00+00:00,Motor Vehicle Theft,39.93443793,-75.17177438
2023-09-26 19:05:00+00:00,Motor Vehicle Theft,40.00985254,-75.09967541
2023-09-24 15:48:00+00:00,Motor Vehicle Theft,39.98485265,-75.17399474
2023-09-21 14:36:00+00:00,Motor Vehicle Theft,39.98784681,-75.11908056
2023-10-03 15:05:00+00:00,Motor Vehicle Theft,39.97843963,-75.18450647
2023-09-27 13:16:00+00:00,Motor Vehicle Theft,40.07342475,-75.1778604
2023-09-28 15:11:00+00:00,Motor Vehicle Theft,39.9362561,-75.14278515
2023-09-24 20:25:00+00:00,Motor Vehicle Theft,39.9362561,-75.14278515
2023-10-02 20:47:00+00:00,Motor Vehicle Theft,39.91275075,-75.23754166
2023-10-02 13:51:00+00:00,Motor Vehicle Theft,40.09690347,-74.98297351
2023-10-01 23:28:00+00:00,Motor Vehicle Theft,40.04818919,-75.02470544
2023-09-10 15:36:00+00:00,Motor Vehicle Theft,39.97210078,-75.21292698
2023-09-30 23:40:00+00:00,Motor Vehicle Theft,40.00761015,-75.08686166
2023-10-03 00:37:00+00:00,Motor Vehicle Theft,40.07407342,-75.08426396
2023-09-29 15:27:00+00:00,Motor Vehicle Theft,39.96600001,-75.23013288
2023-10-03 19:00:00+00:00,Motor Vehicle Theft,39.91283029,-75.16740498
2023-09-21 01:33:00+00:00,Motor Vehicle Theft,40.036395,-75.23750881
2023-09-30 16:50:00+00:00,Motor Vehicle Theft,39.9303123,-75.1894681
2023-09-30 03:32:00+00:00,Motor Vehicle Theft,39.97358408,-75.25176655
2023-10-03 02:10:00+00:00,Motor Vehicle Theft,40.04052847,-75.05649727
2023-10-01 13:05:00+00:00,Motor Vehicle Theft,39.91913906,-75.15052957
2023-10-09 20:26:00+00:00,Motor Vehicle Theft,40.08011125,-75.04277873
2023-10-08 11:45:00+00:00,Motor Vehicle Theft,40.12316625,-74.99065243
2023-10-12 14:58:00+00:00,Motor Vehicle Theft,40.07060208,-74.98571014
2023-10-04 14:12:00+00:00,Motor Vehicle Theft,40.05973322,-75.14026877
2023-10-06 12:46:00+00:00,Motor Vehicle Theft,40.03860447,-75.1208833
2023-10-04 14:48:00+00:00,Motor Vehicle Theft,39.98096971,-75.12864726
2023-10-03 22:36:00+00:00,Motor Vehicle Theft,39.98232998,-75.13173967
2023-09-29 15:20:00+00:00,Motor Vehicle Theft,39.97959201,-75.12635768
2023-10-03 14:07:00+00:00,Motor Vehicle Theft,39.99090426,-75.14274808
2023-10-04 01:30:00+00:00,Motor Vehicle Theft,39.9843603,-75.13164413
2023-10-02 20:06:00+00:00,Motor Vehicle Theft,39.97714619,-75.12301203
2023-10-13 11:25:00+00:00,Motor Vehicle Theft,39.94368917,-75.22799036
2023-10-18 14:31:00+00:00,Motor Vehicle Theft,40.08773492,-74.97822346
2023-10-12 14:54:00+00:00,Motor Vehicle Theft,39.92345765,-75.15225171
2023-10-14 19:21:00+00:00,Motor Vehicle Theft,39.92920888,-75.1435277
2023-10-02 16:50:00+00:00,Motor Vehicle Theft,39.93635191,-75.17893876
2023-09-30 23:39:00+00:00,Motor Vehicle Theft,39.98143748,-75.17212541
2023-09-28 15:41:00+00:00,Motor Vehicle Theft,39.94993741,-75.20503639
2023-10-07 01:08:00+00:00,Motor Vehicle Theft,40.03859481,-75.15843532
2023-10-18 14:14:00+00:00,Motor Vehicle Theft,40.06915673,-75.06499818
2023-10-05 23:05:00+00:00,Motor Vehicle Theft,39.96391956,-75.17078326
2023-10-06 18:50:00+00:00,Motor Vehicle Theft,40.00422181,-75.15021002
2023-10-18 01:14:00+00:00,Motor Vehicle Theft,40.06855879,-75.04961688
2023-10-02 17:15:00+00:00,Motor Vehicle Theft,39.97772468,-75.1462172
2023-10-06 12:34:00+00:00,Motor Vehicle Theft,39.9212761,-75.15408873
2023-10-16 10:57:00+00:00,Motor Vehicle Theft,40.03141541,-75.16427592
2023-10-08 13:22:00+00:00,Motor Vehicle Theft,40.04559117,-75.02678735
2023-09-28 11:39:00+00:00,Motor Vehicle Theft,40.02540971,-75.12089112
2023-09-29 12:18:00+00:00,Motor Vehicle Theft,40.00792565,-75.10447726
2023-09-26 21:18:00+00:00,Motor Vehicle Theft,39.96076941,-75.23315445
2023-09-30 12:18:00+00:00,Motor Vehicle Theft,39.95161379,-75.20587145
2023-09-29 09:03:00+00:00,Motor Vehicle Theft,39.96694876,-75.22994625
2023-10-10 13:37:00+00:00,Motor Vehicle Theft,39.93457442,-75.15724461
2023-10-05 05:55:00+00:00,Motor Vehicle Theft,39.88388114,-75.23070645
2023-10-15 23:18:00+00:00,Motor Vehicle Theft,40.06431589,-75.06249886
2023-10-14 22:09:00+00:00,Motor Vehicle Theft,39.91906919,-75.17799364
2023-10-07 03:35:00+00:00,Motor Vehicle Theft,40.07311761,-75.04505028
2023-10-04 17:39:00+00:00,Motor Vehicle Theft,40.02870535,-75.14205977
2023-10-09 14:54:00+00:00,Motor Vehicle Theft,40.06771832,-75.07378795
2023-09-30 18:55:00+00:00,Motor Vehicle Theft,39.97274145,-75.1271491
2023-10-17 00:21:00+00:00,Motor Vehicle Theft,40.03660806,-75.07657655
2023-10-04 16:56:00+00:00,Motor Vehicle Theft,39.97346396,-75.13763218
2023-10-01 21:40:00+00:00,Motor Vehicle Theft,39.99575392,-75.1492953
2023-09-29 01:19:00+00:00,Motor Vehicle Theft,39.99716697,-75.14135062
2023-09-27 15:54:00+00:00,Motor Vehicle Theft,40.01023523,-75.13803652
2023-09-28 15:18:00+00:00,Motor Vehicle Theft,40.02419742,-75.12480824
2023-09-29 03:31:00+00:00,Motor Vehicle Theft,40.02456619,-75.11686468
2023-10-05 17:34:00+00:00,Motor Vehicle Theft,39.97471291,-75.14080788
2023-10-03 15:52:00+00:00,Motor Vehicle Theft,39.98569714,-75.18048529
2023-09-28 12:06:00+00:00,Motor Vehicle Theft,39.9315234,-75.17993887
2023-09-28 21:12:00+00:00,Motor Vehicle Theft,39.9315234,-75.17993887
2023-09-30 17:11:00+00:00,Motor Vehicle Theft,39.99751924,-75.12315078
2023-10-03 20:25:00+00:00,Motor Vehicle Theft,39.97790817,-75.16300964
2023-10-03 22:00:00+00:00,Motor Vehicle Theft,39.96657619,-75.20027499
2023-09-27 21:36:00+00:00,Motor Vehicle Theft,39.97280924,-75.20157708
2023-10-02 16:05:00+00:00,Motor Vehicle Theft,39.9744416,-75.18065492
2023-09-28 20:26:00+00:00,Motor Vehicle Theft,39.95579132,-75.20651817
2023-10-02 14:43:00+00:00,Motor Vehicle Theft,39.98959502,-75.09730375
2023-10-06 17:40:00+00:00,Motor Vehicle Theft,40.00484859,-75.16409996
2023-10-14 21:04:00+00:00,Motor Vehicle Theft,39.91759461,-75.15422199
2023-10-04 13:20:00+00:00,Motor Vehicle Theft,40.03382436,-75.13186143
2023-10-08 16:47:00+00:00,Motor Vehicle Theft,40.03160198,-75.22989064
2023-09-28 21:24:00+00:00,Motor Vehicle Theft,40.02715902,-75.12971947
2023-10-04 23:22:00+00:00,Motor Vehicle Theft,39.97538513,-75.12108018
2023-10-02 17:45:00+00:00,Motor Vehicle Theft,39.97066349,-75.13075289
2023-10-05 06:27:00+00:00,Motor Vehicle Theft,39.98395451,-75.12541292
2023-09-29 18:15:00+00:00,Motor Vehicle Theft,39.97949589,-75.16235258
2023-10-06 10:52:00+00:00,Motor Vehicle Theft,39.97266052,-75.12632224
2023-10-06 23:04:00+00:00,Motor Vehicle Theft,39.97684438,-75.11597194
2023-10-06 17:28:00+00:00,Motor Vehicle Theft,40.02091415,-75.11699059
2023-10-20 11:37:00+00:00,Motor Vehicle Theft,40.04387378,-75.18465608
2023-10-11 13:40:00+00:00,Motor Vehicle Theft,40.0655384,-75.08072704
2023-10-16 05:15:00+00:00,Motor Vehicle Theft,39.96900777,-75.17850005
2023-10-21 14:27:00+00:00,Motor Vehicle Theft,39.96400905,-75.15888475
2023-09-22 12:10:00+00:00,Motor Vehicle Theft,40.01294902,-75.10808183
2023-10-19 12:35:00+00:00,Motor Vehicle Theft,40.07251823,-75.0508645
2023-10-04 16:14:00+00:00,Motor Vehicle Theft,40.00860968,-75.15267143
2023-09-29 11:24:00+00:00,Motor Vehicle Theft,39.98618427,-75.09909535
2023-10-13 17:08:00+00:00,Motor Vehicle Theft,39.97117538,-75.17327151
2023-10-15 23:33:00+00:00,Motor Vehicle Theft,40.04061871,-75.10442469
2023-10-15 12:43:00+00:00,Motor Vehicle Theft,40.0375971,-75.16417053
2023-10-17 07:20:00+00:00,Motor Vehicle Theft,39.91175993,-75.17760879
2023-09-30 12:22:00+00:00,Motor Vehicle Theft,39.97395013,-75.14348816
2023-10-06 14:34:00+00:00,Motor Vehicle Theft,40.00871481,-75.1225255
2023-10-04 16:46:00+00:00,Motor Vehicle Theft,39.98980149,-75.12546797
2023-10-03 12:56:00+00:00,Motor Vehicle Theft,39.9852761,-75.16674708
2023-10-04 15:25:00+00:00,Motor Vehicle Theft,39.98080807,-75.13138256
2023-10-05 05:30:00+00:00,Motor Vehicle Theft,39.9799195,-75.12356612
2023-10-19 15:34:00+00:00,Motor Vehicle Theft,40.05359013,-75.23906649
2023-10-18 20:50:00+00:00,Motor Vehicle Theft,40.04830944,-75.10426347
2023-10-15 12:01:00+00:00,Motor Vehicle Theft,40.03861477,-75.16105276
2023-10-08 13:45:00+00:00,Motor Vehicle Theft,39.96841752,-75.17580738
2023-10-09 17:14:00+00:00,Motor Vehicle Theft,40.06184557,-75.15495905
2023-10-13 22:37:00+00:00,Motor Vehicle Theft,40.04992819,-75.00987155
2023-10-20 14:49:00+00:00,Motor Vehicle Theft,40.08177567,-75.04274475
2023-10-07 04:26:00+00:00,Motor Vehicle Theft,40.03111239,-75.08870429
2023-10-17 03:55:00+00:00,Motor Vehicle Theft,39.94639818,-75.23643845
2023-10-15 13:50:00+00:00,Motor Vehicle Theft,39.93600649,-75.14619136
2023-10-12 00:21:00+00:00,Motor Vehicle Theft,40.09847226,-74.97747348
2023-10-13 18:27:00+00:00,Motor Vehicle Theft,40.02839648,-75.15953675
2023-10-03 03:07:00+00:00,Motor Vehicle Theft,40.02509086,-75.13943887
2023-09-28 15:36:00+00:00,Motor Vehicle Theft,39.93020333,-75.17678227
2023-10-02 23:01:00+00:00,Motor Vehicle Theft,39.96183191,-75.22481192
2023-09-22 05:06:00+00:00,Motor Vehicle Theft,40.00474705,-75.20672395
2023-10-04 15:17:00+00:00,Motor Vehicle Theft,39.99968574,-75.12506875
2023-10-06 14:11:00+00:00,Motor Vehicle Theft,39.98548899,-75.13078784
2023-09-30 16:30:00+00:00,Motor Vehicle Theft,39.94565773,-75.18283843
2023-09-11 15:32:00+00:00,Motor Vehicle Theft,39.96310044,-75.13821576
2023-09-11 15:33:00+00:00,Motor Vehicle Theft,39.96310044,-75.13821576
2023-10-05 15:55:00+00:00,Motor Vehicle Theft,40.03996244,-75.16543848
2023-10-11 14:47:00+00:00,Motor Vehicle Theft,39.91276984,-75.19023737
2023-10-15 13:57:00+00:00,Motor Vehicle Theft,40.03426235,-75.1690886
2023-10-17 09:03:00+00:00,Motor Vehicle Theft,40.103496,-75.01628994
2023-10-09 17:59:00+00:00,Motor Vehicle Theft,39.94685706,-75.16215056
2023-10-19 13:51:00+00:00,Motor Vehicle Theft,39.92173261,-75.23142719
2023-10-03 03:18:00+00:00,Motor Vehicle Theft,39.97016796,-75.12920996
2023-10-06 04:20:00+00:00,Motor Vehicle Theft,40.01655894,-75.14490111
2023-10-05 01:57:00+00:00,Motor Vehicle Theft,39.97473289,-75.1275353
2023-10-06 17:16:00+00:00,Motor Vehicle Theft,39.97494314,-75.13494664
2023-10-09 17:18:00+00:00,Motor Vehicle Theft,39.9697517,-75.16985719
2023-10-18 09:33:00+00:00,Motor Vehicle Theft,40.07181224,-75.04764482
2023-10-09 01:14:00+00:00,Motor Vehicle Theft,40.04856818,-75.08364319
2023-10-19 14:53:00+00:00,Motor Vehicle Theft,40.0511393,-75.09383562
2023-10-11 12:52:00+00:00,Motor Vehicle Theft,39.93918054,-75.22513371
2023-10-11 19:29:00+00:00,Motor Vehicle Theft,39.92445185,-75.22501581
2023-10-18 11:49:00+00:00,Motor Vehicle Theft,39.93022799,-75.16758411
2023-10-14 15:57:00+00:00,Motor Vehicle Theft,40.05558667,-75.05229931
2023-10-20 12:47:00+00:00,Motor Vehicle Theft,40.03231975,-75.1933338
2023-10-19 12:17:00+00:00,Motor Vehicle Theft,39.91745535,-75.17800568
2023-10-07 04:23:00+00:00,Motor Vehicle Theft,40.06506171,-75.01689264
2023-10-16 12:13:00+00:00,Motor Vehicle Theft,40.05156308,-75.0352057
2023-10-20 13:56:00+00:00,Motor Vehicle Theft,40.05568154,-75.06591586
2023-10-21 14:40:00+00:00,Motor Vehicle Theft,40.06388521,-74.98274044
2023-10-12 21:07:00+00:00,Motor Vehicle Theft,39.9253056,-75.17888335
2023-10-07 09:43:00+00:00,Motor Vehicle Theft,39.98924987,-75.16515727
