dispatch_date_time,text_general_code,lat,lng
2023-04-20 00:43:00+00:00,Other Sex Offenses (Not Commercialized),39.98447434,-75.17576063
2023-04-25 00:39:00+00:00,Other Sex Offenses (Not Commercialized),39.95851644,-75.1992367
2023-04-25 16:51:00+00:00,Other Sex Offenses (Not Commercialized),40.01529177,-75.20120912
2023-04-15 01:30:00+00:00,Other Sex Offenses (Not Commercialized),40.02313717,-75.04632853
2023-04-06 17:43:00+00:00,Other Sex Offenses (Not Commercialized),40.03417212,-75.04319555
2023-04-28 02:57:00+00:00,Other Sex Offenses (Not Commercialized),39.99215745,-75.15702541
2023-04-30 23:09:00+00:00,Other Sex Offenses (Not Commercialized),40.05357667,-75.05554437
2023-04-23 14:14:00+00:00,Other Sex Offenses (Not Commercialized),39.94837454,-75.16172411
2023-04-23 07:40:00+00:00,Other Sex Offenses (Not Commercialized),39.94837454,-75.16172411
2023-04-27 20:36:00+00:00,Other Sex Offenses (Not Commercialized),39.91746657,-75.15022412
2023-04-28 01:44:00+00:00,Other Sex Offenses (Not Commercialized),40.02258239,-75.16202441
2023-04-18 23:40:00+00:00,Other Sex Offenses (Not Commercialized),40.06012584,-75.15600806
2023-05-05 20:27:00+00:00,Other Sex Offenses (Not Commercialized),39.99917978,-75.17523408
2023-04-18 15:27:00+00:00,Other Sex Offenses (Not Commercialized),40.07808889,-74.99659099
2023-04-24 22:37:00+00:00,Other Sex Offenses (Not Commercialized),39.9513921,-75.15917723
2023-04-25 03:57:00+00:00,Other Sex Offenses (Not Commercialized),39.91982961,-75.20185746
2023-04-28 00:07:00+00:00,Other Sex Offenses (Not Commercialized),39.9693961,-75.24999272
2023-03-13 22:42:00+00:00,Other Sex Offenses (Not Commercialized),40.02710813,-75.15341286
2023-04-21 16:44:00+00:00,Other Sex Offenses (Not Commercialized),39.93852916,-75.22802159
2023-04-25 01:43:00+00:00,Other Sex Offenses (Not Commercialized),40.02762949,-75.1687066
2023-04-26 22:12:00+00:00,Other Sex Offenses (Not Commercialized),39.97505307,-75.14606918
2023-04-18 22:39:00+00:00,Other Sex Offenses (Not Commercialized),39.98800159,-75.23622851
2023-05-06 13:39:00+00:00,Other Sex Offenses (Not Commercialized),40.04140817,-75.06668849
2023-04-27 12:23:00+00:00,Other Sex Offenses (Not Commercialized),39.96446924,-75.20499475
2023-04-26 00:42:00+00:00,Other Sex Offenses (Not Commercialized),39.9492999,-75.16805731
2023-04-25 01:16:00+00:00,Other Sex Offenses (Not Commercialized),39.95638525,-75.21868244
2023-04-25 14:32:00+00:00,Other Sex Offenses (Not Commercialized),40.02012307,-75.11926446
2023-05-23 13:42:00+00:00,Other Sex Offenses (Not Commercialized),39.94579185,-75.24222665
2023-05-11 13:09:00+00:00,Other Sex Offenses (Not Commercialized),40.05998659,-75.19118753
2023-05-16 00:21:00+00:00,Other Sex Offenses (Not Commercialized),39.91881697,-75.15490006
2023-04-27 21:49:00+00:00,Other Sex Offenses (Not Commercialized),39.99788715,-75.18503188
2023-04-26 19:21:00+00:00,Other Sex Offenses (Not Commercialized),40.00637116,-75.12567115
2023-05-05 16:43:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-04-20 15:05:00+00:00,Other Sex Offenses (Not Commercialized),40.0344367,-75.09201193
2023-04-27 10:40:00+00:00,Other Sex Offenses (Not Commercialized),39.99420028,-75.18369974
2023-05-17 21:07:00+00:00,Other Sex Offenses (Not Commercialized),39.95633438,-75.24347273
2023-05-01 21:48:00+00:00,Other Sex Offenses (Not Commercialized),39.94953762,-75.17617659
2023-05-19 00:47:00+00:00,Other Sex Offenses (Not Commercialized),40.02759918,-75.13280615
2023-04-13 20:09:00+00:00,Other Sex Offenses (Not Commercialized),40.01698947,-75.13866521
2023-05-04 17:19:00+00:00,Other Sex Offenses (Not Commercialized),40.03666579,-75.12345814
2023-04-25 19:56:00+00:00,Other Sex Offenses (Not Commercialized),40.01273533,-75.15438501
2023-05-09 21:09:00+00:00,Other Sex Offenses (Not Commercialized),39.9524837,-75.16739065
2023-05-11 22:29:00+00:00,Other Sex Offenses (Not Commercialized),40.04497382,-75.05851176
2023-05-18 00:53:00+00:00,Other Sex Offenses (Not Commercialized),40.04296216,-75.22120424
2023-05-06 22:38:00+00:00,Other Sex Offenses (Not Commercialized),40.00008852,-75.21471363
2023-05-11 19:46:00+00:00,Other Sex Offenses (Not Commercialized),39.94908152,-75.1581863
2023-05-03 18:36:00+00:00,Other Sex Offenses (Not Commercialized),40.07439054,-74.99118857
2023-05-12 05:07:00+00:00,Other Sex Offenses (Not Commercialized),39.96207072,-75.1414316
2023-05-15 17:09:00+00:00,Other Sex Offenses (Not Commercialized),39.9903578,-75.14087927
2023-05-21 05:46:00+00:00,Other Sex Offenses (Not Commercialized),40.04947805,-75.08731552
2023-05-19 03:28:00+00:00,Other Sex Offenses (Not Commercialized),40.06855309,-75.18051296
2023-05-15 18:05:00+00:00,Other Sex Offenses (Not Commercialized),40.03800893,-75.16030014
2023-05-08 06:07:00+00:00,Other Sex Offenses (Not Commercialized),40.00524558,-75.15074647
2023-05-15 07:28:00+00:00,Other Sex Offenses (Not Commercialized),39.93175451,-75.2287455
2023-05-04 07:05:00+00:00,Other Sex Offenses (Not Commercialized),39.93310579,-75.18983195
2023-05-06 00:06:00+00:00,Other Sex Offenses (Not Commercialized),39.96938791,-75.24772041
2023-05-23 16:19:00+00:00,Other Sex Offenses (Not Commercialized),40.05236682,-75.06908351
2023-05-24 13:22:00+00:00,Other Sex Offenses (Not Commercialized),40.07798628,-75.03107607
2023-05-17 19:28:00+00:00,Other Sex Offenses (Not Commercialized),39.96757679,-75.19985387
2023-05-15 06:41:00+00:00,Other Sex Offenses (Not Commercialized),39.94048867,-75.22293079
2023-05-08 21:41:00+00:00,Other Sex Offenses (Not Commercialized),39.99699487,-75.10996779
2023-05-18 16:26:00+00:00,Other Sex Offenses (Not Commercialized),39.99955528,-75.10516304
2023-05-18 22:36:00+00:00,Other Sex Offenses (Not Commercialized),39.97314506,-75.242485
2023-05-04 22:03:00+00:00,Other Sex Offenses (Not Commercialized),39.94774493,-75.16276537
2023-05-12 02:42:00+00:00,Other Sex Offenses (Not Commercialized),39.9847443,-75.17618919
2023-04-12 20:58:00+00:00,Other Sex Offenses (Not Commercialized),39.99155208,-75.11186841
2023-05-05 04:27:00+00:00,Other Sex Offenses (Not Commercialized),39.94538019,-75.23086919
2023-05-17 14:06:00+00:00,Other Sex Offenses (Not Commercialized),40.05175557,-75.14768139
2023-05-05 03:54:00+00:00,Other Sex Offenses (Not Commercialized),40.04868154,-75.15583508
2023-05-16 10:56:00+00:00,Other Sex Offenses (Not Commercialized),39.94978253,-75.15871077
2023-05-16 22:41:00+00:00,Other Sex Offenses (Not Commercialized),40.02868537,-75.16328156
2023-05-31 02:41:00+00:00,Other Sex Offenses (Not Commercialized),39.96488587,-75.22999749
2023-05-25 09:06:00+00:00,Other Sex Offenses (Not Commercialized),39.94506828,-75.16990413
2023-05-23 04:24:00+00:00,Other Sex Offenses (Not Commercialized),40.0200661,-75.08289018
2023-05-30 10:25:00+00:00,Other Sex Offenses (Not Commercialized),40.02722458,-75.11467263
2023-05-28 08:11:00+00:00,Other Sex Offenses (Not Commercialized),39.99385098,-75.14006222
2023-05-11 16:52:00+00:00,Other Sex Offenses (Not Commercialized),39.91783135,-75.17518403
2023-06-05 19:02:00+00:00,Other Sex Offenses (Not Commercialized),39.99898789,-75.10430112
2023-05-31 13:32:00+00:00,Other Sex Offenses (Not Commercialized),40.02191804,-75.09416844
2023-05-31 21:34:00+00:00,Other Sex Offenses (Not Commercialized),40.04487916,-75.15804891
2023-05-25 02:33:00+00:00,Other Sex Offenses (Not Commercialized),40.0895061,-74.9767158
2023-05-24 17:22:00+00:00,Other Sex Offenses (Not Commercialized),39.97924966,-75.15425303
2023-05-14 12:49:00+00:00,Other Sex Offenses (Not Commercialized),40.03054024,-75.16192586
2023-05-28 14:39:00+00:00,Other Sex Offenses (Not Commercialized),39.93512567,-75.19586117
2023-05-31 16:49:00+00:00,Other Sex Offenses (Not Commercialized),40.00059555,-75.13257254
2023-05-30 18:07:00+00:00,Other Sex Offenses (Not Commercialized),40.00468561,-75.15778479
2023-05-05 08:20:00+00:00,Other Sex Offenses (Not Commercialized),39.97505894,-75.16002713
2023-06-01 02:37:00+00:00,Other Sex Offenses (Not Commercialized),39.95852139,-75.21308248
2023-05-17 15:15:00+00:00,Other Sex Offenses (Not Commercialized),40.04289807,-75.18242827
2023-06-01 20:58:00+00:00,Other Sex Offenses (Not Commercialized),39.97013667,-75.21130421
2023-04-19 22:10:00+00:00,Other Sex Offenses (Not Commercialized),39.99829018,-75.14215274
2023-05-28 08:38:00+00:00,Other Sex Offenses (Not Commercialized),39.94884895,-75.2301797
2023-06-12 22:35:00+00:00,Other Sex Offenses (Not Commercialized),39.9614188,-75.22757524
2023-06-02 22:00:00+00:00,Other Sex Offenses (Not Commercialized),40.00298106,-75.12590367
2023-05-19 19:00:00+00:00,Other Sex Offenses (Not Commercialized),40.00068288,-75.15130287
2023-06-05 02:47:00+00:00,Other Sex Offenses (Not Commercialized),39.97541262,-75.18996346
2023-06-05 01:58:00+00:00,Other Sex Offenses (Not Commercialized),40.04461304,-75.10671482
2023-05-24 17:51:00+00:00,Other Sex Offenses (Not Commercialized),40.03779658,-75.22207222
2023-05-24 20:22:00+00:00,Other Sex Offenses (Not Commercialized),39.97433416,-75.19981186
2023-05-24 20:22:00+00:00,Other Sex Offenses (Not Commercialized),39.97433416,-75.19981186
2023-05-24 20:22:00+00:00,Other Sex Offenses (Not Commercialized),39.97433416,-75.19981186
2023-05-26 15:12:00+00:00,Other Sex Offenses (Not Commercialized),39.94440701,-75.16592268
2023-06-01 14:11:00+00:00,Other Sex Offenses (Not Commercialized),39.97703492,-75.1782029
2023-06-04 14:32:00+00:00,Other Sex Offenses (Not Commercialized),40.0331406,-75.21680371
2023-05-31 03:51:00+00:00,Other Sex Offenses (Not Commercialized),39.9632854,-75.19474741
2023-06-04 00:09:00+00:00,Other Sex Offenses (Not Commercialized),39.93948049,-75.20058785
2023-05-25 16:25:00+00:00,Other Sex Offenses (Not Commercialized),40.0037594,-75.20579508
2023-06-15 14:20:00+00:00,Other Sex Offenses (Not Commercialized),39.99476775,-75.15118178
2023-05-31 00:04:00+00:00,Other Sex Offenses (Not Commercialized),40.04782257,-75.0679656
2023-06-01 20:18:00+00:00,Other Sex Offenses (Not Commercialized),39.9583336,-75.23105286
2023-05-19 20:09:00+00:00,Other Sex Offenses (Not Commercialized),40.02754326,-75.16329411
2023-06-09 13:42:00+00:00,Other Sex Offenses (Not Commercialized),39.97866018,-75.15922483
2023-05-06 00:51:00+00:00,Other Sex Offenses (Not Commercialized),39.98734188,-75.23154146
2023-06-05 19:49:00+00:00,Other Sex Offenses (Not Commercialized),39.97683026,-75.16569149
2023-06-17 22:39:00+00:00,Other Sex Offenses (Not Commercialized),40.05806268,-75.13902645
2023-05-22 20:50:00+00:00,Other Sex Offenses (Not Commercialized),39.92308768,-75.16510277
2023-06-08 15:35:00+00:00,Other Sex Offenses (Not Commercialized),39.94560822,-75.15560744
2023-04-13 14:56:00+00:00,Other Sex Offenses (Not Commercialized),39.93053623,-75.2211576
2023-06-05 13:52:00+00:00,Other Sex Offenses (Not Commercialized),40.11401309,-75.02473955
2023-06-15 19:24:00+00:00,Other Sex Offenses (Not Commercialized),39.97665534,-75.17675443
2023-05-18 15:18:00+00:00,Other Sex Offenses (Not Commercialized),39.96866789,-75.23052678
2023-06-14 18:52:00+00:00,Other Sex Offenses (Not Commercialized),39.96332992,-75.22902215
2023-06-07 13:58:00+00:00,Other Sex Offenses (Not Commercialized),40.01266457,-75.12840634
2023-06-03 19:54:00+00:00,Other Sex Offenses (Not Commercialized),40.05998659,-75.19118753
2023-05-27 01:28:00+00:00,Other Sex Offenses (Not Commercialized),40.0435721,-75.1185888
2023-06-08 14:10:00+00:00,Other Sex Offenses (Not Commercialized),40.08963771,-75.04802021
2023-06-17 17:17:00+00:00,Other Sex Offenses (Not Commercialized),39.97465315,-75.18206721
2023-05-26 17:20:00+00:00,Other Sex Offenses (Not Commercialized),40.01538761,-75.14889009
2023-06-14 01:27:00+00:00,Other Sex Offenses (Not Commercialized),39.9617973,-75.23446611
2023-06-13 02:04:00+00:00,Other Sex Offenses (Not Commercialized),39.97909517,-75.1475627
2023-05-24 20:22:00+00:00,Other Sex Offenses (Not Commercialized),39.97433416,-75.19981186
2023-06-21 15:22:00+00:00,Other Sex Offenses (Not Commercialized),39.97430541,-75.14085446
2023-05-31 18:07:00+00:00,Other Sex Offenses (Not Commercialized),40.04365931,-75.15406946
2023-06-28 17:11:00+00:00,Other Sex Offenses (Not Commercialized),39.9174738,-75.16669863
2023-06-09 00:57:00+00:00,Other Sex Offenses (Not Commercialized),40.03572292,-75.17047677
2023-06-14 01:10:00+00:00,Other Sex Offenses (Not Commercialized),40.01142399,-75.0774416
2023-06-27 17:21:00+00:00,Other Sex Offenses (Not Commercialized),39.99440266,-75.1564251
2023-06-23 09:18:00+00:00,Other Sex Offenses (Not Commercialized),40.02755264,-75.17407181
2023-06-10 22:12:00+00:00,Other Sex Offenses (Not Commercialized),39.98456854,-75.24941138
2023-06-23 05:02:00+00:00,Other Sex Offenses (Not Commercialized),40.03194979,-75.13059753
2023-06-12 13:34:00+00:00,Other Sex Offenses (Not Commercialized),39.91850906,-75.22589479
2023-06-26 01:20:00+00:00,Other Sex Offenses (Not Commercialized),39.93687346,-75.22176143
2023-06-24 04:54:00+00:00,Other Sex Offenses (Not Commercialized),40.02787633,-75.12971574
2023-06-19 15:00:00+00:00,Other Sex Offenses (Not Commercialized),39.92673641,-75.22654328
2023-06-24 02:30:00+00:00,Other Sex Offenses (Not Commercialized),39.98392206,-75.15085262
2023-06-06 21:24:00+00:00,Other Sex Offenses (Not Commercialized),40.03270898,-75.17445416
2023-06-19 22:46:00+00:00,Other Sex Offenses (Not Commercialized),39.94418238,-75.20967628
2023-06-30 19:14:00+00:00,Other Sex Offenses (Not Commercialized),39.92920071,-75.17381343
2023-06-17 18:00:00+00:00,Other Sex Offenses (Not Commercialized),40.00145048,-75.16916539
2023-06-20 02:15:00+00:00,Other Sex Offenses (Not Commercialized),40.00145858,-75.12842145
2023-07-02 02:19:00+00:00,Other Sex Offenses (Not Commercialized),40.03693941,-75.0803183
2023-07-02 14:21:00+00:00,Other Sex Offenses (Not Commercialized),39.95510199,-75.16581061
2023-06-29 16:13:00+00:00,Other Sex Offenses (Not Commercialized),40.00603728,-75.15000377
2023-07-02 18:05:00+00:00,Other Sex Offenses (Not Commercialized),39.93461494,-75.18089225
2023-06-12 13:58:00+00:00,Other Sex Offenses (Not Commercialized),39.95276421,-75.1580801
2023-06-28 21:19:00+00:00,Other Sex Offenses (Not Commercialized),39.96516191,-75.19652747
2023-06-15 13:25:00+00:00,Other Sex Offenses (Not Commercialized),40.03239439,-75.15825401
2023-06-20 16:18:00+00:00,Other Sex Offenses (Not Commercialized),40.03971161,-75.03071343
2023-06-25 18:36:00+00:00,Other Sex Offenses (Not Commercialized),39.97907095,-75.2327866
2023-07-07 10:46:00+00:00,Other Sex Offenses (Not Commercialized),39.959748,-75.22296551
2023-07-07 15:05:00+00:00,Other Sex Offenses (Not Commercialized),40.00008852,-75.21471363
2023-06-30 00:05:00+00:00,Other Sex Offenses (Not Commercialized),40.13144321,-75.01086299
2023-05-20 15:59:00+00:00,Other Sex Offenses (Not Commercialized),40.08759487,-74.96195199
2023-07-15 14:56:00+00:00,Other Sex Offenses (Not Commercialized),40.07687604,-75.02600014
2023-06-22 20:14:00+00:00,Other Sex Offenses (Not Commercialized),39.97135976,-75.14986887
2023-06-28 19:50:00+00:00,Other Sex Offenses (Not Commercialized),40.10794794,-75.03130677
2023-06-30 22:24:00+00:00,Other Sex Offenses (Not Commercialized),39.96818078,-75.21659076
2023-06-08 02:17:00+00:00,Other Sex Offenses (Not Commercialized),39.93177344,-75.16994013
2023-06-30 19:22:00+00:00,Other Sex Offenses (Not Commercialized),39.93157307,-75.16770088
2023-07-09 20:27:00+00:00,Other Sex Offenses (Not Commercialized),40.04091188,-75.07724144
2023-07-03 21:12:00+00:00,Other Sex Offenses (Not Commercialized),39.97263429,-75.20376317
2023-06-25 16:50:00+00:00,Other Sex Offenses (Not Commercialized),40.02121078,-75.12376313
2023-06-10 01:02:00+00:00,Other Sex Offenses (Not Commercialized),39.95081638,-75.19855447
2023-07-06 11:54:00+00:00,Other Sex Offenses (Not Commercialized),40.04082205,-75.04565973
2023-07-03 20:49:00+00:00,Other Sex Offenses (Not Commercialized),40.08230547,-75.04932442
2023-07-01 05:39:00+00:00,Other Sex Offenses (Not Commercialized),39.92113448,-75.16926071
2023-07-05 19:28:00+00:00,Other Sex Offenses (Not Commercialized),39.93541081,-75.17160335
2023-06-27 04:23:00+00:00,Other Sex Offenses (Not Commercialized),40.05226674,-75.14918336
2023-07-09 04:38:00+00:00,Other Sex Offenses (Not Commercialized),39.92993645,-75.24028866
2023-07-11 03:31:00+00:00,Other Sex Offenses (Not Commercialized),40.00055871,-75.10585339
2023-07-03 19:07:00+00:00,Other Sex Offenses (Not Commercialized),39.93278594,-75.17658083
2023-07-05 07:18:00+00:00,Other Sex Offenses (Not Commercialized),39.9370695,-75.21228748
2023-06-30 17:59:00+00:00,Other Sex Offenses (Not Commercialized),39.99913946,-75.22078701
2023-06-30 22:36:00+00:00,Other Sex Offenses (Not Commercialized),40.0091233,-75.10345473
2023-06-26 14:12:00+00:00,Other Sex Offenses (Not Commercialized),40.00956093,-75.06787317
2023-07-12 17:34:00+00:00,Other Sex Offenses (Not Commercialized),40.00833104,-75.15268055
2023-07-02 09:49:00+00:00,Other Sex Offenses (Not Commercialized),40.02636321,-75.12219984
2023-07-04 00:32:00+00:00,Other Sex Offenses (Not Commercialized),39.93423447,-75.16940539
2023-07-06 20:49:00+00:00,Other Sex Offenses (Not Commercialized),39.98781435,-75.10863539
2023-07-06 13:06:00+00:00,Other Sex Offenses (Not Commercialized),39.92605706,-75.17173121
2023-06-26 03:48:00+00:00,Other Sex Offenses (Not Commercialized),40.07343822,-75.00077435
2023-07-13 21:11:00+00:00,Other Sex Offenses (Not Commercialized),39.99461199,-75.09360066
2023-07-12 03:45:00+00:00,Other Sex Offenses (Not Commercialized),39.95036176,-75.23443256
2023-07-12 03:48:00+00:00,Other Sex Offenses (Not Commercialized),39.99965821,-75.17576354
2023-07-09 15:25:00+00:00,Other Sex Offenses (Not Commercialized),40.02068117,-75.04961721
2023-06-30 15:59:00+00:00,Other Sex Offenses (Not Commercialized),39.95040046,-75.15534328
2023-07-14 00:45:00+00:00,Other Sex Offenses (Not Commercialized),40.07907373,-74.97952605
2023-07-21 16:13:00+00:00,Other Sex Offenses (Not Commercialized),39.92684943,-75.23618103
2023-07-06 12:31:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-07-06 12:31:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-07-06 12:31:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-07-06 12:31:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-07-06 12:31:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-07-07 12:18:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-07-07 12:18:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
2023-07-07 12:18:00+00:00,Other Sex Offenses (Not Commercialized),40.01256981,-75.12183024
